train_loss,eval_gr_dist,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.028005555909895247,24.762645914396888,10.212984085083008,False,,,241,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-00-55,1620180055,2464.436138868332,14598,gpu1,135.181.63.145,2464.436138868332,0,241,fc26f_00000
0.02928591841389697,26.09727626459144,10.138652086257935,False,,,242,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-01-05,1620180065,2474.57479095459,14598,gpu1,135.181.63.145,2474.57479095459,0,242,fc26f_00000
0.03447659887692344,25.719844357976655,9.985272645950317,False,,,243,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-01-15,1620180075,2484.56006360054,14598,gpu1,135.181.63.145,2484.56006360054,0,243,fc26f_00000
0.029354163644842602,25.571984435797667,10.013200998306274,False,,,244,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-01-25,1620180085,2494.5732645988464,14598,gpu1,135.181.63.145,2494.5732645988464,0,244,fc26f_00000
0.028544885639086772,25.09727626459144,10.258517980575562,False,,,245,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-01-36,1620180096,2504.831782579422,14598,gpu1,135.181.63.145,2504.831782579422,0,245,fc26f_00000
0.028874607401599216,25.719844357976655,10.148920059204102,False,,,246,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-01-46,1620180106,2514.980702638626,14598,gpu1,135.181.63.145,2514.980702638626,0,246,fc26f_00000
0.027830462975260813,25.509727626459146,10.057599306106567,False,,,247,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-01-56,1620180116,2525.0383019447327,14598,gpu1,135.181.63.145,2525.0383019447327,0,247,fc26f_00000
0.029805378691231694,25.75875486381323,10.028760433197021,False,,,248,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-02-06,1620180126,2535.0670623779297,14598,gpu1,135.181.63.145,2535.0670623779297,0,248,fc26f_00000
0.0294153170826834,25.836575875486382,10.264806747436523,False,,,249,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-02-16,1620180136,2545.331869125366,14598,gpu1,135.181.63.145,2545.331869125366,0,249,fc26f_00000
0.0284030159159857,26.33463035019455,9.931869745254517,False,,,250,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-02-26,1620180146,2555.2637388706207,14598,gpu1,135.181.63.145,2555.2637388706207,0,250,fc26f_00000
0.025117393597554605,26.198443579766536,10.138092041015625,False,,,251,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-02-36,1620180156,2565.4018309116364,14598,gpu1,135.181.63.145,2565.4018309116364,0,251,fc26f_00000
0.027315832297625707,26.023346303501945,10.15762996673584,False,,,252,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-02-46,1620180166,2575.559460878372,14598,gpu1,135.181.63.145,2575.559460878372,0,252,fc26f_00000
0.0282681686405078,25.43579766536965,10.103103160858154,False,,,253,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-02-57,1620180177,2585.6625640392303,14598,gpu1,135.181.63.145,2585.6625640392303,0,253,fc26f_00000
0.025599103957298665,25.610894941634243,10.158631801605225,False,,,254,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-03-07,1620180187,2595.8211958408356,14598,gpu1,135.181.63.145,2595.8211958408356,0,254,fc26f_00000
0.02445560763318251,25.79377431906615,10.04348611831665,False,,,255,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-03-17,1620180197,2605.864681959152,14598,gpu1,135.181.63.145,2605.864681959152,0,255,fc26f_00000
0.022192211466540622,25.490272373540854,10.212905406951904,False,,,256,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-03-27,1620180207,2616.077587366104,14598,gpu1,135.181.63.145,2616.077587366104,0,256,fc26f_00000
0.024161775984188925,25.8715953307393,10.23735785484314,False,,,257,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-03-37,1620180217,2626.3149452209473,14598,gpu1,135.181.63.145,2626.3149452209473,0,257,fc26f_00000
0.023477771634721572,25.280155642023345,10.073582410812378,False,,,258,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-03-47,1620180227,2636.3885276317596,14598,gpu1,135.181.63.145,2636.3885276317596,0,258,fc26f_00000
0.02353439743880632,26.019455252918288,9.971393823623657,False,,,259,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-03-57,1620180237,2646.3599214553833,14598,gpu1,135.181.63.145,2646.3599214553833,0,259,fc26f_00000
0.02294092512316277,25.35408560311284,10.237144470214844,False,,,260,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-04-07,1620180247,2656.597065925598,14598,gpu1,135.181.63.145,2656.597065925598,0,260,fc26f_00000
0.02221922883727671,25.509727626459146,10.059944868087769,False,,,261,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-04-18,1620180258,2666.657010793686,14598,gpu1,135.181.63.145,2666.657010793686,0,261,fc26f_00000
0.024426303716948986,25.587548638132297,10.23198127746582,False,,,262,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-04-28,1620180268,2676.8889920711517,14598,gpu1,135.181.63.145,2676.8889920711517,0,262,fc26f_00000
0.024490370824643146,25.540856031128406,10.078907251358032,False,,,263,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-04-38,1620180278,2686.9678993225098,14598,gpu1,135.181.63.145,2686.9678993225098,0,263,fc26f_00000
0.02447805979836312,25.22568093385214,9.920341968536377,False,,,264,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-04-48,1620180288,2696.888241291046,14598,gpu1,135.181.63.145,2696.888241291046,0,264,fc26f_00000
0.02504801495065949,25.237354085603112,10.256918668746948,False,,,265,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-04-58,1620180298,2707.145159959793,14598,gpu1,135.181.63.145,2707.145159959793,0,265,fc26f_00000
0.020097139280593812,25.688715953307394,10.30204963684082,False,,,266,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-05-08,1620180308,2717.447209596634,14598,gpu1,135.181.63.145,2717.447209596634,0,266,fc26f_00000
0.021447173120446705,25.622568093385215,10.000860691070557,False,,,267,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-05-18,1620180318,2727.4480702877045,14598,gpu1,135.181.63.145,2727.4480702877045,0,267,fc26f_00000
0.020948934879748273,25.299610894941633,9.918998003005981,False,,,268,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-05-28,1620180328,2737.3670682907104,14598,gpu1,135.181.63.145,2737.3670682907104,0,268,fc26f_00000
0.02030443031964135,25.470817120622566,10.011359691619873,False,,,269,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-05-38,1620180338,2747.3784279823303,14598,gpu1,135.181.63.145,2747.3784279823303,0,269,fc26f_00000
0.022246216521652755,25.56420233463035,10.09251880645752,False,,,270,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-05-48,1620180348,2757.470946788788,14598,gpu1,135.181.63.145,2757.470946788788,0,270,fc26f_00000
0.023821528319718774,25.529182879377434,10.037160396575928,False,,,271,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-05-58,1620180358,2767.5081071853638,14598,gpu1,135.181.63.145,2767.5081071853638,0,271,fc26f_00000
0.019598543643951416,25.22178988326848,9.950566530227661,False,,,272,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-06-08,1620180368,2777.4586737155914,14598,gpu1,135.181.63.145,2777.4586737155914,0,272,fc26f_00000
0.021952614478100135,25.245136186770427,10.021329641342163,False,,,273,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-06-18,1620180378,2787.4800033569336,14598,gpu1,135.181.63.145,2787.4800033569336,0,273,fc26f_00000
0.019951318488510665,25.20622568093385,9.922048091888428,False,,,274,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-06-28,1620180388,2797.402051448822,14598,gpu1,135.181.63.145,2797.402051448822,0,274,fc26f_00000
0.01870903569900572,25.3852140077821,10.241499662399292,False,,,275,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-06-39,1620180399,2807.6435511112213,14598,gpu1,135.181.63.145,2807.6435511112213,0,275,fc26f_00000
0.020250646056832043,24.8715953307393,10.086390972137451,False,,,276,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-06-49,1620180409,2817.7299420833588,14598,gpu1,135.181.63.145,2817.7299420833588,0,276,fc26f_00000
0.01884486679900945,25.575875486381324,10.123872518539429,False,,,277,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-06-59,1620180419,2827.853814601898,14598,gpu1,135.181.63.145,2827.853814601898,0,277,fc26f_00000
0.021087058091441947,25.217898832684824,10.14159870147705,False,,,278,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-07-09,1620180429,2837.9954133033752,14598,gpu1,135.181.63.145,2837.9954133033752,0,278,fc26f_00000
0.0207494770970326,25.78988326848249,10.11748719215393,False,,,279,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-07-19,1620180439,2848.112900495529,14598,gpu1,135.181.63.145,2848.112900495529,0,279,fc26f_00000
0.021181713282366208,25.420233463035018,10.071988821029663,False,,,280,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-07-29,1620180449,2858.184889316559,14598,gpu1,135.181.63.145,2858.184889316559,0,280,fc26f_00000
0.021150569739508723,25.08171206225681,10.027848482131958,False,,,281,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-07-39,1620180459,2868.212737798691,14598,gpu1,135.181.63.145,2868.212737798691,0,281,fc26f_00000
0.01929320203654961,25.980544747081712,10.03265905380249,False,,,282,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-07-49,1620180469,2878.2453968524933,14598,gpu1,135.181.63.145,2878.2453968524933,0,282,fc26f_00000
0.019385003394189977,25.420233463035018,10.00960111618042,False,,,283,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-07-59,1620180479,2888.2549979686737,14598,gpu1,135.181.63.145,2888.2549979686737,0,283,fc26f_00000
0.018514735921347652,25.731517509727627,10.379379987716675,False,,,284,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-08-10,1620180490,2898.6343779563904,14598,gpu1,135.181.63.145,2898.6343779563904,0,284,fc26f_00000
0.01944217027857146,25.525291828793776,10.148298263549805,False,,,285,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-08-20,1620180500,2908.78267621994,14598,gpu1,135.181.63.145,2908.78267621994,0,285,fc26f_00000
0.01954531808771512,25.459143968871594,10.026793718338013,False,,,286,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-08-30,1620180510,2918.809469938278,14598,gpu1,135.181.63.145,2918.809469938278,0,286,fc26f_00000
0.020112084739403038,25.828793774319067,10.190181493759155,False,,,287,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-08-40,1620180520,2928.9996514320374,14598,gpu1,135.181.63.145,2928.9996514320374,0,287,fc26f_00000
0.01917330810532032,25.575875486381324,10.144654273986816,False,,,288,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-08-50,1620180530,2939.144305706024,14598,gpu1,135.181.63.145,2939.144305706024,0,288,fc26f_00000
0.01794799292597789,25.43579766536965,10.319098711013794,False,,,289,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-09-00,1620180540,2949.463404417038,14598,gpu1,135.181.63.145,2949.463404417038,0,289,fc26f_00000
0.020062754822148424,25.042801556420233,10.201550722122192,False,,,290,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-09-11,1620180551,2959.66495513916,14598,gpu1,135.181.63.145,2959.66495513916,0,290,fc26f_00000
0.01833177378205474,25.229571984435797,10.10706090927124,False,,,291,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-09-21,1620180561,2969.7720160484314,14598,gpu1,135.181.63.145,2969.7720160484314,0,291,fc26f_00000
0.017842092866563613,25.163424124513618,10.030741691589355,False,,,292,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-09-31,1620180571,2979.8027577400208,14598,gpu1,135.181.63.145,2979.8027577400208,0,292,fc26f_00000
0.01984467742971873,25.735408560311285,10.120555877685547,False,,,293,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-09-41,1620180581,2989.9233136177063,14598,gpu1,135.181.63.145,2989.9233136177063,0,293,fc26f_00000
0.01805605452348286,25.30739299610895,10.343796968460083,False,,,294,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-09-51,1620180591,3000.2671105861664,14598,gpu1,135.181.63.145,3000.2671105861664,0,294,fc26f_00000
0.019672434849497874,25.24124513618677,10.1194589138031,False,,,295,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-10-01,1620180601,3010.3865694999695,14598,gpu1,135.181.63.145,3010.3865694999695,0,295,fc26f_00000
0.017494893955349457,25.311284046692606,10.188007831573486,False,,,296,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-10-11,1620180611,3020.574577331543,14598,gpu1,135.181.63.145,3020.574577331543,0,296,fc26f_00000
0.016784094650921656,25.67704280155642,10.009632110595703,False,,,297,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-10-21,1620180621,3030.5842094421387,14598,gpu1,135.181.63.145,3030.5842094421387,0,297,fc26f_00000
0.018989543506607472,25.214007782101167,10.014218091964722,False,,,298,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-10-31,1620180631,3040.5984275341034,14598,gpu1,135.181.63.145,3040.5984275341034,0,298,fc26f_00000
0.017582548963420586,25.560311284046694,10.163424491882324,False,,,299,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-10-42,1620180642,3050.7618520259857,14598,gpu1,135.181.63.145,3050.7618520259857,0,299,fc26f_00000
0.018543949618877602,25.06225680933852,10.237835884094238,False,,,300,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-10-52,1620180652,3060.99968791008,14598,gpu1,135.181.63.145,3060.99968791008,0,300,fc26f_00000
0.015570605543336979,25.30350194552529,10.105155229568481,False,,,301,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-11-02,1620180662,3071.1048431396484,14598,gpu1,135.181.63.145,3071.1048431396484,0,301,fc26f_00000
0.016811298721031456,25.19066147859922,10.076026916503906,False,,,302,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-11-12,1620180672,3081.1808700561523,14598,gpu1,135.181.63.145,3081.1808700561523,0,302,fc26f_00000
0.016241283732165622,25.404669260700388,10.113147020339966,False,,,303,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-11-22,1620180682,3091.2940170764923,14598,gpu1,135.181.63.145,3091.2940170764923,0,303,fc26f_00000
0.01753500625781048,25.276264591439688,10.30770993232727,False,,,304,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-11-32,1620180692,3101.6017270088196,14598,gpu1,135.181.63.145,3101.6017270088196,0,304,fc26f_00000
0.018771973797319465,25.27237354085603,10.055661678314209,False,,,305,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-11-43,1620180703,3111.657388687134,14598,gpu1,135.181.63.145,3111.657388687134,0,305,fc26f_00000
0.017940698430695887,25.32295719844358,9.961605310440063,False,,,306,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-11-53,1620180713,3121.618993997574,14598,gpu1,135.181.63.145,3121.618993997574,0,306,fc26f_00000
0.01705245957764206,25.035019455252918,10.135860681533813,False,,,307,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-12-03,1620180723,3131.7548546791077,14598,gpu1,135.181.63.145,3131.7548546791077,0,307,fc26f_00000
0.017515686931313244,25.291828793774318,10.16727066040039,False,,,308,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-12-13,1620180733,3141.922125339508,14598,gpu1,135.181.63.145,3141.922125339508,0,308,fc26f_00000
0.016256398032147595,25.35408560311284,10.019917011260986,False,,,309,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-12-23,1620180743,3151.942042350769,14598,gpu1,135.181.63.145,3151.942042350769,0,309,fc26f_00000
0.016932084634610187,25.64980544747082,10.097719669342041,False,,,310,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-12-33,1620180753,3162.039762020111,14598,gpu1,135.181.63.145,3162.039762020111,0,310,fc26f_00000
0.016084266543852217,25.785992217898833,10.172760009765625,False,,,311,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-12-43,1620180763,3172.2125220298767,14598,gpu1,135.181.63.145,3172.2125220298767,0,311,fc26f_00000
0.016909788090895123,25.43579766536965,10.135565519332886,False,,,312,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-12-53,1620180773,3182.3480875492096,14598,gpu1,135.181.63.145,3182.3480875492096,0,312,fc26f_00000
0.01646904247280225,25.817120622568094,9.894820213317871,False,,,313,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-13-03,1620180783,3192.2429077625275,14598,gpu1,135.181.63.145,3192.2429077625275,0,313,fc26f_00000
0.015138935022317017,25.36964980544747,10.305378913879395,False,,,314,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-13-13,1620180793,3202.548286676407,14598,gpu1,135.181.63.145,3202.548286676407,0,314,fc26f_00000
0.01892177859169036,25.038910505836576,10.23270297050476,False,,,315,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-13-24,1620180804,3212.7809896469116,14598,gpu1,135.181.63.145,3212.7809896469116,0,315,fc26f_00000
0.01651365573768022,25.59922178988327,9.84928011894226,False,,,316,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-13-34,1620180814,3222.630269765854,14598,gpu1,135.181.63.145,3222.630269765854,0,316,fc26f_00000
0.01646112862264136,24.929961089494164,10.105949878692627,False,,,317,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-13-44,1620180824,3232.7362196445465,14598,gpu1,135.181.63.145,3232.7362196445465,0,317,fc26f_00000
0.01838098889658887,25.459143968871594,10.29455304145813,False,,,318,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-13-54,1620180834,3243.0307726860046,14598,gpu1,135.181.63.145,3243.0307726860046,0,318,fc26f_00000
0.017162571157462867,25.373540856031127,10.19407868385315,False,,,319,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-14-04,1620180844,3253.224851369858,14598,gpu1,135.181.63.145,3253.224851369858,0,319,fc26f_00000
0.016004526429603073,25.67704280155642,10.299718856811523,False,,,320,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-14-14,1620180854,3263.5245702266693,14598,gpu1,135.181.63.145,3263.5245702266693,0,320,fc26f_00000
0.017029572321747063,25.782101167315176,10.243096590042114,False,,,321,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-14-25,1620180865,3273.7676668167114,14598,gpu1,135.181.63.145,3273.7676668167114,0,321,fc26f_00000
0.015323259487226315,24.96887159533074,9.885470390319824,False,,,322,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-14-35,1620180875,3283.6531372070312,14598,gpu1,135.181.63.145,3283.6531372070312,0,322,fc26f_00000
0.017585147911472542,25.67704280155642,10.027634382247925,False,,,323,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-14-45,1620180885,3293.680771589279,14598,gpu1,135.181.63.145,3293.680771589279,0,323,fc26f_00000
0.016666878522138186,25.07782101167315,9.966993570327759,False,,,324,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-14-55,1620180895,3303.647765159607,14598,gpu1,135.181.63.145,3303.647765159607,0,324,fc26f_00000
0.015212566472213092,25.1284046692607,10.165556907653809,False,,,325,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-15-05,1620180905,3313.8133220672607,14598,gpu1,135.181.63.145,3313.8133220672607,0,325,fc26f_00000
0.015696259092264138,25.11284046692607,9.992643117904663,False,,,326,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-15-15,1620180915,3323.8059651851654,14598,gpu1,135.181.63.145,3323.8059651851654,0,326,fc26f_00000
0.015777431341460705,25.264591439688715,10.020928621292114,False,,,327,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-15-25,1620180925,3333.8268938064575,14598,gpu1,135.181.63.145,3333.8268938064575,0,327,fc26f_00000
0.016111554802623704,25.544747081712064,10.055156469345093,False,,,328,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-15-35,1620180935,3343.8820502758026,14598,gpu1,135.181.63.145,3343.8820502758026,0,328,fc26f_00000
0.015690001648223817,25.59922178988327,9.908557415008545,False,,,329,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-15-45,1620180945,3353.790607690811,14598,gpu1,135.181.63.145,3353.790607690811,0,329,fc26f_00000
0.019135878243798875,25.715953307392997,10.222582578659058,False,,,330,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-15-55,1620180955,3364.01319026947,14598,gpu1,135.181.63.145,3364.01319026947,0,330,fc26f_00000
0.015392925952659044,25.88715953307393,10.067851066589355,False,,,331,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-16-05,1620180965,3374.0810413360596,14598,gpu1,135.181.63.145,3374.0810413360596,0,331,fc26f_00000
0.01715969923405332,25.07782101167315,9.948975563049316,False,,,332,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-16-15,1620180975,3384.030016899109,14598,gpu1,135.181.63.145,3384.030016899109,0,332,fc26f_00000
0.014999381531073426,26.027237354085603,10.155786275863647,False,,,333,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-16-25,1620180985,3394.1858031749725,14598,gpu1,135.181.63.145,3394.1858031749725,0,333,fc26f_00000
0.014914844054656269,25.17509727626459,9.949650526046753,False,,,334,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-16-35,1620180995,3404.1354537010193,14598,gpu1,135.181.63.145,3404.1354537010193,0,334,fc26f_00000
0.014353006034509681,25.867704280155642,10.029228210449219,False,,,335,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-16-45,1620181005,3414.1646819114685,14598,gpu1,135.181.63.145,3414.1646819114685,0,335,fc26f_00000
0.014858325863626681,25.357976653696497,9.808332681655884,False,,,336,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-16-55,1620181015,3423.9730145931244,14598,gpu1,135.181.63.145,3423.9730145931244,0,336,fc26f_00000
0.01591025576981125,24.910505836575876,9.937387228012085,False,,,337,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-17-05,1620181025,3433.9104018211365,14598,gpu1,135.181.63.145,3433.9104018211365,0,337,fc26f_00000
0.014629716887084426,25.891050583657588,9.99003529548645,False,,,338,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-17-15,1620181035,3443.900437116623,14598,gpu1,135.181.63.145,3443.900437116623,0,338,fc26f_00000
0.01562466788384701,25.311284046692606,9.851643562316895,False,,,339,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-17-25,1620181045,3453.75208067894,14598,gpu1,135.181.63.145,3453.75208067894,0,339,fc26f_00000
0.01616023138803267,26.260700389105057,10.111744403839111,False,,,340,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-17-35,1620181055,3463.863825082779,14598,gpu1,135.181.63.145,3463.863825082779,0,340,fc26f_00000
0.01811302403995499,25.151750972762645,10.043072700500488,False,,,341,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-17-45,1620181065,3473.9068977832794,14598,gpu1,135.181.63.145,3473.9068977832794,0,341,fc26f_00000
0.01371621726088023,25.961089494163424,10.078367233276367,False,,,342,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-17-55,1620181075,3483.985265016556,14598,gpu1,135.181.63.145,3483.985265016556,0,342,fc26f_00000
0.015058900131789626,25.147859922178988,9.881506204605103,False,,,343,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-18-05,1620181085,3493.866771221161,14598,gpu1,135.181.63.145,3493.866771221161,0,343,fc26f_00000
0.014443022963601792,26.217898832684824,10.007797718048096,False,,,344,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-18-15,1620181095,3503.874568939209,14598,gpu1,135.181.63.145,3503.874568939209,0,344,fc26f_00000
0.014522581248895668,24.8715953307393,10.102040767669678,False,,,345,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-18-25,1620181105,3513.9766097068787,14598,gpu1,135.181.63.145,3513.9766097068787,0,345,fc26f_00000
0.01316868539914083,25.587548638132297,9.961076259613037,False,,,346,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-18-35,1620181115,3523.9376859664917,14598,gpu1,135.181.63.145,3523.9376859664917,0,346,fc26f_00000
0.01709003300054528,24.957198443579767,10.11551833152771,False,,,347,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-18-45,1620181125,3534.0532042980194,14598,gpu1,135.181.63.145,3534.0532042980194,0,347,fc26f_00000
0.014786175832674197,26.003891050583658,10.163994789123535,False,,,348,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-18-55,1620181135,3544.217199087143,14598,gpu1,135.181.63.145,3544.217199087143,0,348,fc26f_00000
0.015220861490598448,25.003891050583658,10.14277172088623,False,,,349,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-19-05,1620181145,3554.359970808029,14598,gpu1,135.181.63.145,3554.359970808029,0,349,fc26f_00000
0.015281212932868691,25.69649805447471,10.161557674407959,False,,,350,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-19-15,1620181155,3564.521528482437,14598,gpu1,135.181.63.145,3564.521528482437,0,350,fc26f_00000
0.013925964730259045,25.04669260700389,9.940577745437622,False,,,351,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-19-25,1620181165,3574.4621062278748,14598,gpu1,135.181.63.145,3574.4621062278748,0,351,fc26f_00000
0.013030090336669744,24.996108949416342,10.23467206954956,False,,,352,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-19-36,1620181176,3584.6967782974243,14598,gpu1,135.181.63.145,3584.6967782974243,0,352,fc26f_00000
0.014068419367422853,25.377431906614785,10.248408794403076,False,,,353,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-19-46,1620181186,3594.9451870918274,14598,gpu1,135.181.63.145,3594.9451870918274,0,353,fc26f_00000
0.014809270777127159,25.505836575875488,10.158126831054688,False,,,354,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-19-56,1620181196,3605.103313922882,14598,gpu1,135.181.63.145,3605.103313922882,0,354,fc26f_00000
0.014759821418658305,24.976653696498055,10.094751834869385,False,,,355,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-20-06,1620181206,3615.1980657577515,14598,gpu1,135.181.63.145,3615.1980657577515,0,355,fc26f_00000
0.01387790564433146,25.31906614785992,10.1425199508667,False,,,356,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-20-16,1620181216,3625.340585708618,14598,gpu1,135.181.63.145,3625.340585708618,0,356,fc26f_00000
0.01432829040033808,24.961089494163424,9.9131441116333,False,,,357,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-20-26,1620181226,3635.2537298202515,14598,gpu1,135.181.63.145,3635.2537298202515,0,357,fc26f_00000
0.014493527579400325,25.470817120622566,10.080780506134033,False,,,358,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-20-36,1620181236,3645.3345103263855,14598,gpu1,135.181.63.145,3645.3345103263855,0,358,fc26f_00000
0.016955791976201395,25.64591439688716,9.982175350189209,False,,,359,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-20-46,1620181246,3655.3166856765747,14598,gpu1,135.181.63.145,3655.3166856765747,0,359,fc26f_00000
0.01423264686235658,25.09338521400778,10.089125394821167,False,,,360,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-20-56,1620181256,3665.405811071396,14598,gpu1,135.181.63.145,3665.405811071396,0,360,fc26f_00000
0.01346418018007093,25.35019455252918,10.031192541122437,False,,,361,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-21-06,1620181266,3675.4370036125183,14598,gpu1,135.181.63.145,3675.4370036125183,0,361,fc26f_00000
