train_loss,eval_gr_dist,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.0052158298543455075,19.186770428015564,16.672754526138306,False,,,472,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-15-22,1620166522,7007.389631986618,214658,summer,192.168.1.245,7007.389631986618,0,472,e66a6_00000
0.007304808740949817,19.163424124513618,16.351251125335693,False,,,473,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-15-38,1620166538,7023.740883111954,214658,summer,192.168.1.245,7023.740883111954,0,473,e66a6_00000
0.006069346508627272,18.976653696498055,16.203028202056885,False,,,474,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-15-54,1620166554,7039.943911314011,214658,summer,192.168.1.245,7039.943911314011,0,474,e66a6_00000
0.0054748586817474215,18.859922178988327,16.464152812957764,False,,,475,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-16-11,1620166571,7056.408064126968,214658,summer,192.168.1.245,7056.408064126968,0,475,e66a6_00000
0.005212455408118578,18.797665369649806,16.148828268051147,False,,,476,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-16-27,1620166587,7072.5568923950195,214658,summer,192.168.1.245,7072.5568923950195,0,476,e66a6_00000
0.004651028648424705,18.750972762645915,16.342973470687866,False,,,477,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-16-43,1620166603,7088.899865865707,214658,summer,192.168.1.245,7088.899865865707,0,477,e66a6_00000
0.0036035850934017493,18.7431906614786,16.115052700042725,False,,,478,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-16-59,1620166619,7105.01491856575,214658,summer,192.168.1.245,7105.01491856575,0,478,e66a6_00000
0.006059805474856485,18.618677042801558,16.332953691482544,False,,,479,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-17-16,1620166636,7121.347872257233,214658,summer,192.168.1.245,7121.347872257233,0,479,e66a6_00000
0.0052368111531558206,18.68093385214008,16.321637630462646,False,,,480,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-17-32,1620166652,7137.669509887695,214658,summer,192.168.1.245,7137.669509887695,0,480,e66a6_00000
0.004316739071204041,18.75875486381323,16.39028263092041,False,,,481,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-17-48,1620166668,7154.059792518616,214658,summer,192.168.1.245,7154.059792518616,0,481,e66a6_00000
0.003769072055352801,18.556420233463037,16.574103593826294,False,,,482,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-18-05,1620166685,7170.633896112442,214658,summer,192.168.1.245,7170.633896112442,0,482,e66a6_00000
0.006976322441249506,18.69260700389105,16.176259756088257,False,,,483,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-18-21,1620166701,7186.81015586853,214658,summer,192.168.1.245,7186.81015586853,0,483,e66a6_00000
0.005282261434232214,18.63035019455253,16.28801393508911,False,,,484,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-18-37,1620166717,7203.098169803619,214658,summer,192.168.1.245,7203.098169803619,0,484,e66a6_00000
0.006180077675251645,18.85603112840467,16.151381969451904,False,,,485,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-18-54,1620166734,7219.249551773071,214658,summer,192.168.1.245,7219.249551773071,0,485,e66a6_00000
0.004144210672796004,18.980544747081712,16.000509023666382,False,,,486,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-19-10,1620166750,7235.250060796738,214658,summer,192.168.1.245,7235.250060796738,0,486,e66a6_00000
0.004630138322073198,18.88715953307393,15.965070724487305,False,,,487,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-19-26,1620166766,7251.215131521225,214658,summer,192.168.1.245,7251.215131521225,0,487,e66a6_00000
0.004809395116590804,18.22178988326848,16.318145751953125,False,,,488,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-19-42,1620166782,7267.533277273178,214658,summer,192.168.1.245,7267.533277273178,0,488,e66a6_00000
0.005668342635325421,18.836575875486382,16.30305051803589,False,,,489,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-19-58,1620166798,7283.836327791214,214658,summer,192.168.1.245,7283.836327791214,0,489,e66a6_00000
0.004285217752020646,19.073929961089494,16.215861558914185,False,,,490,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-20-14,1620166814,7300.052189350128,214658,summer,192.168.1.245,7300.052189350128,0,490,e66a6_00000
0.0043392434484299984,18.688715953307394,16.529905319213867,False,,,491,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-20-31,1620166831,7316.582094669342,214658,summer,192.168.1.245,7316.582094669342,0,491,e66a6_00000
0.004906718166189899,18.6147859922179,15.939027309417725,False,,,492,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-20-47,1620166847,7332.52112197876,214658,summer,192.168.1.245,7332.52112197876,0,492,e66a6_00000
0.004296077654519434,19.474708171206224,16.236491203308105,False,,,493,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-21-03,1620166863,7348.757613182068,214658,summer,192.168.1.245,7348.757613182068,0,493,e66a6_00000
0.004600886733847369,18.96887159533074,16.328535556793213,False,,,494,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-21-19,1620166879,7365.086148738861,214658,summer,192.168.1.245,7365.086148738861,0,494,e66a6_00000
0.003998459487109796,19.11284046692607,15.95678162574768,False,,,495,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-21-35,1620166895,7381.042930364609,214658,summer,192.168.1.245,7381.042930364609,0,495,e66a6_00000
0.005697232681953489,18.45136186770428,16.316290140151978,False,,,496,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-21-52,1620166912,7397.359220504761,214658,summer,192.168.1.245,7397.359220504761,0,496,e66a6_00000
0.005141480539559391,18.56420233463035,16.277761459350586,False,,,497,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-22-08,1620166928,7413.636981964111,214658,summer,192.168.1.245,7413.636981964111,0,497,e66a6_00000
0.0033885055594871016,18.669260700389106,16.624227285385132,False,,,498,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-22-25,1620166945,7430.2612092494965,214658,summer,192.168.1.245,7430.2612092494965,0,498,e66a6_00000
0.005245853490866576,18.424124513618676,15.994379758834839,False,,,499,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-22-41,1620166961,7446.255589008331,214658,summer,192.168.1.245,7446.255589008331,0,499,e66a6_00000
0.004391020606000136,18.505836575875488,16.365373134613037,False,,,500,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-22-57,1620166977,7462.620962142944,214658,summer,192.168.1.245,7462.620962142944,0,500,e66a6_00000
0.0033633895363325275,18.591439688715955,16.64615297317505,False,,,501,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-23-14,1620166994,7479.267115116119,214658,summer,192.168.1.245,7479.267115116119,0,501,e66a6_00000
0.0049199387141238855,18.575875486381324,16.298797369003296,False,,,502,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-23-30,1620167010,7495.565912485123,214658,summer,192.168.1.245,7495.565912485123,0,502,e66a6_00000
0.003674614928111956,18.45136186770428,16.556479454040527,False,,,503,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-23-46,1620167026,7512.122391939163,214658,summer,192.168.1.245,7512.122391939163,0,503,e66a6_00000
0.003947398339032199,18.55252918287938,16.32750368118286,False,,,504,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-24-03,1620167043,7528.449895620346,214658,summer,192.168.1.245,7528.449895620346,0,504,e66a6_00000
0.004946933733118183,18.474708171206224,16.635761737823486,False,,,505,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-24-19,1620167059,7545.08565735817,214658,summer,192.168.1.245,7545.08565735817,0,505,e66a6_00000
0.003578532588621058,18.439688715953306,16.360105514526367,False,,,506,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-24-36,1620167076,7561.445762872696,214658,summer,192.168.1.245,7561.445762872696,0,506,e66a6_00000
0.0030786761224037944,18.622568093385215,14.49476671218872,False,,,507,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-24-50,1620167090,7575.940529584885,214658,summer,192.168.1.245,7575.940529584885,0,507,e66a6_00000
0.00328078086158181,18.513618677042803,14.668165445327759,False,,,508,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-25-05,1620167105,7590.608695030212,214658,summer,192.168.1.245,7590.608695030212,0,508,e66a6_00000
0.0032298367484998145,18.48249027237354,14.684027671813965,False,,,509,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-25-20,1620167120,7605.292722702026,214658,summer,192.168.1.245,7605.292722702026,0,509,e66a6_00000
0.003439685510986046,18.603112840466927,14.66151475906372,False,,,510,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-25-34,1620167134,7619.95423746109,214658,summer,192.168.1.245,7619.95423746109,0,510,e66a6_00000
0.0032350973222506187,18.361867704280154,14.652984380722046,False,,,511,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-25-49,1620167149,7634.607221841812,214658,summer,192.168.1.245,7634.607221841812,0,511,e66a6_00000
0.004496034075313969,18.299610894941633,14.751062393188477,False,,,512,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-26-04,1620167164,7649.358284235001,214658,summer,192.168.1.245,7649.358284235001,0,512,e66a6_00000
0.002103779638903614,18.45136186770428,14.779786825180054,False,,,513,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-26-18,1620167178,7664.138071060181,214658,summer,192.168.1.245,7664.138071060181,0,513,e66a6_00000
0.0036480499192318564,18.587548638132297,14.706146717071533,False,,,514,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-26-33,1620167193,7678.844217777252,214658,summer,192.168.1.245,7678.844217777252,0,514,e66a6_00000
0.002716475786054181,18.634241245136188,14.578641414642334,False,,,515,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-26-48,1620167208,7693.4228591918945,214658,summer,192.168.1.245,7693.4228591918945,0,515,e66a6_00000
0.004006766159710717,18.883268482490273,14.64594054222107,False,,,516,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-27-02,1620167222,7708.068799734116,214658,summer,192.168.1.245,7708.068799734116,0,516,e66a6_00000
0.003526798366108757,18.739299610894943,14.930591821670532,False,,,517,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-27-17,1620167237,7722.999391555786,214658,summer,192.168.1.245,7722.999391555786,0,517,e66a6_00000
0.002786469308782644,18.377431906614785,14.799311399459839,False,,,518,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-27-32,1620167252,7737.798702955246,214658,summer,192.168.1.245,7737.798702955246,0,518,e66a6_00000
0.003484042702018055,18.7431906614786,14.757404088973999,False,,,519,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-27-47,1620167267,7752.55610704422,214658,summer,192.168.1.245,7752.55610704422,0,519,e66a6_00000
0.0034619082736597915,18.63035019455253,14.395310163497925,False,,,520,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-28-01,1620167281,7766.951417207718,214658,summer,192.168.1.245,7766.951417207718,0,520,e66a6_00000
0.0024850327912935488,18.389105058365757,14.637061834335327,False,,,521,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-28-16,1620167296,7781.588479042053,214658,summer,192.168.1.245,7781.588479042053,0,521,e66a6_00000
0.0027196316287675256,18.48249027237354,14.904888153076172,False,,,522,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-28-31,1620167311,7796.493367195129,214658,summer,192.168.1.245,7796.493367195129,0,522,e66a6_00000
0.00390660446789478,18.198443579766536,14.568625211715698,False,,,523,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-28-45,1620167325,7811.061992406845,214658,summer,192.168.1.245,7811.061992406845,0,523,e66a6_00000
0.0035336139948915417,18.182879377431906,14.66090703010559,False,,,524,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-29-00,1620167340,7825.722899436951,214658,summer,192.168.1.245,7825.722899436951,0,524,e66a6_00000
0.003438232749236697,18.33463035019455,14.814752340316772,False,,,525,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-29-15,1620167355,7840.5376517772675,214658,summer,192.168.1.245,7840.5376517772675,0,525,e66a6_00000
0.002786431794964386,18.182879377431906,14.585301160812378,False,,,526,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-29-29,1620167369,7855.12295293808,214658,summer,192.168.1.245,7855.12295293808,0,526,e66a6_00000
0.0032879602932280603,18.0,14.716424703598022,False,,,527,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-29-44,1620167384,7869.839377641678,214658,summer,192.168.1.245,7869.839377641678,0,527,e66a6_00000
0.005393790595726281,18.365758754863812,14.647260189056396,False,,,528,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-29-59,1620167399,7884.486637830734,214658,summer,192.168.1.245,7884.486637830734,0,528,e66a6_00000
0.003788995023831319,18.198443579766536,14.843503952026367,False,,,529,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-30-14,1620167414,7899.330141782761,214658,summer,192.168.1.245,7899.330141782761,0,529,e66a6_00000
0.0027966745023829463,18.167315175097276,14.805164098739624,False,,,530,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-30-28,1620167428,7914.1353058815,214658,summer,192.168.1.245,7914.1353058815,0,530,e66a6_00000
0.003625192183001032,18.443579766536963,14.584335803985596,False,,,531,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-30-43,1620167443,7928.719641685486,214658,summer,192.168.1.245,7928.719641685486,0,531,e66a6_00000
0.0038271696245160084,18.245136186770427,14.715653657913208,False,,,532,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-30-58,1620167458,7943.435295343399,214658,summer,192.168.1.245,7943.435295343399,0,532,e66a6_00000
0.0035533816318103774,18.035019455252918,14.732866048812866,False,,,533,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-31-12,1620167472,7958.168161392212,214658,summer,192.168.1.245,7958.168161392212,0,533,e66a6_00000
0.0034352243236530616,17.879377431906615,14.35650897026062,False,,,534,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-31-27,1620167487,7972.5246703624725,214658,summer,192.168.1.245,7972.5246703624725,0,534,e66a6_00000
0.0034372928019627525,18.116731517509727,14.541894435882568,False,,,535,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-31-41,1620167501,7987.066564798355,214658,summer,192.168.1.245,7987.066564798355,0,535,e66a6_00000
0.003856610521268288,18.45136186770428,14.726547718048096,False,,,536,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-31-56,1620167516,8001.793112516403,214658,summer,192.168.1.245,8001.793112516403,0,536,e66a6_00000
0.0053669215698186525,18.53696498054475,14.545837640762329,False,,,537,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-32-11,1620167531,8016.3389501571655,214658,summer,192.168.1.245,8016.3389501571655,0,537,e66a6_00000
0.003928980300862502,18.295719844357976,14.488750457763672,False,,,538,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-32-25,1620167545,8030.827700614929,214658,summer,192.168.1.245,8030.827700614929,0,538,e66a6_00000
0.004332651511008637,18.136186770428015,14.562525510787964,False,,,539,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-32-40,1620167560,8045.390226125717,214658,summer,192.168.1.245,8045.390226125717,0,539,e66a6_00000
0.003769048225091125,18.36964980544747,14.430354833602905,False,,,540,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-32-54,1620167574,8059.82058095932,214658,summer,192.168.1.245,8059.82058095932,0,540,e66a6_00000
0.0035847831329019154,18.408560311284045,14.498157739639282,False,,,541,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-33-09,1620167589,8074.318738698959,214658,summer,192.168.1.245,8074.318738698959,0,541,e66a6_00000
0.0022522519969522723,18.494163424124512,14.79711627960205,False,,,542,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-33-23,1620167603,8089.115854978561,214658,summer,192.168.1.245,8089.115854978561,0,542,e66a6_00000
0.004483288654093613,18.276264591439688,14.805567502975464,False,,,543,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-33-38,1620167618,8103.921422481537,214658,summer,192.168.1.245,8103.921422481537,0,543,e66a6_00000
0.003676639166787441,18.19455252918288,14.547820329666138,False,,,544,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-33-53,1620167633,8118.469242811203,214658,summer,192.168.1.245,8118.469242811203,0,544,e66a6_00000
0.004862339812030124,18.035019455252918,14.816605806350708,False,,,545,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-34-08,1620167648,8133.285848617554,214658,summer,192.168.1.245,8133.285848617554,0,545,e66a6_00000
0.0024855909905313056,18.245136186770427,14.778579950332642,False,,,546,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-34-22,1620167662,8148.064428567886,214658,summer,192.168.1.245,8148.064428567886,0,546,e66a6_00000
0.005328845276211022,18.424124513618676,14.559464931488037,False,,,547,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-34-37,1620167677,8162.623893499374,214658,summer,192.168.1.245,8162.623893499374,0,547,e66a6_00000
0.005556606133160424,18.46692607003891,14.356609106063843,False,,,548,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-34-51,1620167691,8176.980502605438,214658,summer,192.168.1.245,8176.980502605438,0,548,e66a6_00000
0.002592489761137313,18.30350194552529,14.855147123336792,False,,,549,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-35-06,1620167706,8191.835649728775,214658,summer,192.168.1.245,8191.835649728775,0,549,e66a6_00000
0.003704344310185325,17.91828793774319,14.649290323257446,False,,,550,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-35-21,1620167721,8206.484940052032,214658,summer,192.168.1.245,8206.484940052032,0,550,e66a6_00000
0.003053391461010573,17.8715953307393,14.369311571121216,False,,,551,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-35-35,1620167735,8220.854251623154,214658,summer,192.168.1.245,8220.854251623154,0,551,e66a6_00000
0.0038749066975098177,18.140077821011673,14.684820413589478,False,,,552,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-35-50,1620167750,8235.539072036743,214658,summer,192.168.1.245,8235.539072036743,0,552,e66a6_00000
0.002142092727617531,18.167315175097276,14.604251384735107,False,,,553,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-36-04,1620167764,8250.143323421478,214658,summer,192.168.1.245,8250.143323421478,0,553,e66a6_00000
0.003693292779913208,18.073929961089494,14.6016366481781,False,,,554,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-36-19,1620167779,8264.744960069656,214658,summer,192.168.1.245,8264.744960069656,0,554,e66a6_00000
0.0027962294823928565,18.027237354085603,14.602553606033325,False,,,555,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-36-34,1620167794,8279.34751367569,214658,summer,192.168.1.245,8279.34751367569,0,555,e66a6_00000
0.002816733538176763,18.163424124513618,14.589429378509521,False,,,556,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-36-48,1620167808,8293.9369430542,214658,summer,192.168.1.245,8293.9369430542,0,556,e66a6_00000
0.005039324498362114,18.151750972762645,14.536598920822144,False,,,557,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-37-03,1620167823,8308.473541975021,214658,summer,192.168.1.245,8308.473541975021,0,557,e66a6_00000
0.0032756675600077857,18.24124513618677,14.603946447372437,False,,,558,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-37-17,1620167837,8323.077488422394,214658,summer,192.168.1.245,8323.077488422394,0,558,e66a6_00000
0.0035531970197588553,18.136186770428015,14.823158025741577,False,,,559,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-37-32,1620167852,8337.900646448135,214658,summer,192.168.1.245,8337.900646448135,0,559,e66a6_00000
0.0027373210610350746,18.280155642023345,14.58805775642395,False,,,560,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-37-47,1620167867,8352.48870420456,214658,summer,192.168.1.245,8352.48870420456,0,560,e66a6_00000
0.002388314673756811,18.46303501945525,14.744412899017334,False,,,561,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-38-02,1620167882,8367.233117103577,214658,summer,192.168.1.245,8367.233117103577,0,561,e66a6_00000
0.002913258984279076,18.69260700389105,14.916188478469849,False,,,562,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-38-16,1620167896,8382.149305582047,214658,summer,192.168.1.245,8382.149305582047,0,562,e66a6_00000
0.004393283582151168,18.88715953307393,15.065314531326294,False,,,563,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-38-32,1620167912,8397.214620113373,214658,summer,192.168.1.245,8397.214620113373,0,563,e66a6_00000
0.002063758787246066,18.51750972762646,15.275543451309204,False,,,564,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-38-47,1620167927,8412.490163564682,214658,summer,192.168.1.245,8412.490163564682,0,564,e66a6_00000
0.002952960243716778,18.490272373540854,14.938249111175537,False,,,565,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-39-02,1620167942,8427.428412675858,214658,summer,192.168.1.245,8427.428412675858,0,565,e66a6_00000
0.0038927636663737466,18.66536964980545,15.078788042068481,False,,,566,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-39-17,1620167957,8442.507200717926,214658,summer,192.168.1.245,8442.507200717926,0,566,e66a6_00000
0.0029826242230281755,18.505836575875488,14.979612827301025,False,,,567,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-39-32,1620167972,8457.486813545227,214658,summer,192.168.1.245,8457.486813545227,0,567,e66a6_00000
0.002862916005492674,18.459143968871594,14.394118309020996,False,,,568,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-39-46,1620167986,8471.880931854248,214658,summer,192.168.1.245,8471.880931854248,0,568,e66a6_00000
0.002885320626112274,18.494163424124512,15.098087072372437,False,,,569,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-40-01,1620168001,8486.97901892662,214658,summer,192.168.1.245,8486.97901892662,0,569,e66a6_00000
0.0033047396675158105,18.365758754863812,15.020134925842285,False,,,570,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-40-16,1620168016,8501.999153852463,214658,summer,192.168.1.245,8501.999153852463,0,570,e66a6_00000
0.003077321682226797,18.089494163424124,14.803476095199585,False,,,571,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-40-31,1620168031,8516.802629947662,214658,summer,192.168.1.245,8516.802629947662,0,571,e66a6_00000
0.0019026612754229906,17.883268482490273,14.909149169921875,False,,,572,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-40-46,1620168046,8531.711779117584,214658,summer,192.168.1.245,8531.711779117584,0,572,e66a6_00000
0.0024526914009092384,17.93385214007782,15.19146728515625,False,,,573,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-41-01,1620168061,8546.90324640274,214658,summer,192.168.1.245,8546.90324640274,0,573,e66a6_00000
0.003483612336769178,18.52140077821012,15.07444953918457,False,,,574,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-41-16,1620168076,8561.977695941925,214658,summer,192.168.1.245,8561.977695941925,0,574,e66a6_00000
0.003847438436189978,18.571984435797667,14.731549263000488,False,,,575,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-41-31,1620168091,8576.709245204926,214658,summer,192.168.1.245,8576.709245204926,0,575,e66a6_00000
0.0028467528261099345,18.638132295719846,14.606083869934082,False,,,576,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-41-46,1620168106,8591.31532907486,214658,summer,192.168.1.245,8591.31532907486,0,576,e66a6_00000
0.0025226432641656483,18.78988326848249,14.656378984451294,False,,,577,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-42-00,1620168120,8605.971708059311,214658,summer,192.168.1.245,8605.971708059311,0,577,e66a6_00000
0.0027718529511054665,18.626459143968873,16.269641876220703,False,,,578,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-42-17,1620168137,8622.241349935532,214658,summer,192.168.1.245,8622.241349935532,0,578,e66a6_00000
0.002263041082697156,18.424124513618676,16.657327890396118,False,,,579,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-42-33,1620168153,8638.898677825928,214658,summer,192.168.1.245,8638.898677825928,0,579,e66a6_00000
0.003218894164849812,18.377431906614785,16.352625131607056,False,,,580,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-42-50,1620168170,8655.251302957535,214658,summer,192.168.1.245,8655.251302957535,0,580,e66a6_00000
0.0028541308287748568,18.684824902723737,16.306894540786743,False,,,581,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-43-06,1620168186,8671.558197498322,214658,summer,192.168.1.245,8671.558197498322,0,581,e66a6_00000
0.003490063756820293,18.377431906614785,16.45102548599243,False,,,582,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-43-22,1620168202,8688.009222984314,214658,summer,192.168.1.245,8688.009222984314,0,582,e66a6_00000
0.003356931883305427,18.361867704280154,16.506076097488403,False,,,583,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-43-39,1620168219,8704.515299081802,214658,summer,192.168.1.245,8704.515299081802,0,583,e66a6_00000
0.002552285652738137,18.295719844357976,16.171290636062622,False,,,584,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-43-55,1620168235,8720.686589717865,214658,summer,192.168.1.245,8720.686589717865,0,584,e66a6_00000
0.00241538876457437,18.36964980544747,16.58566451072693,False,,,585,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-44-12,1620168252,8737.272254228592,214658,summer,192.168.1.245,8737.272254228592,0,585,e66a6_00000
0.0035381315979048436,18.420233463035018,16.779622554779053,False,,,586,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-44-28,1620168268,8754.051876783371,214658,summer,192.168.1.245,8754.051876783371,0,586,e66a6_00000
0.003103327194540417,18.622568093385215,16.624537706375122,False,,,587,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-44-45,1620168285,8770.676414489746,214658,summer,192.168.1.245,8770.676414489746,0,587,e66a6_00000
0.0031037213070615258,18.455252918287936,16.693928718566895,False,,,588,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-45-02,1620168302,8787.370343208313,214658,summer,192.168.1.245,8787.370343208313,0,588,e66a6_00000
0.0037228371150762655,18.53307392996109,16.735685348510742,False,,,589,fc57e4a8b26942ebb4f65f2bc63d92c3,2021-05-04_18-45-18,1620168318,8804.106028556824,214658,summer,192.168.1.245,8804.106028556824,0,589,e66a6_00000
