train_loss,eval_gr_dist,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.2821382530004598,29.249027237354085,21.414501428604126,False,,,236,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-39-45,1620164385,4932.689472436905,7797,gpu2,135.181.63.164,4932.689472436905,0,236,c0a06_00000
0.2826324603900835,31.587548638132297,21.436383724212646,False,,,237,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-40-07,1620164407,4954.125856161118,7797,gpu2,135.181.63.164,4954.125856161118,0,237,c0a06_00000
0.2771690828790924,30.53307392996109,20.67615795135498,False,,,238,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-40-27,1620164427,4974.8020141124725,7797,gpu2,135.181.63.164,4974.8020141124725,0,238,c0a06_00000
0.28004015095039103,30.14396887159533,20.757710456848145,False,,,239,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-40-48,1620164448,4995.559724569321,7797,gpu2,135.181.63.164,4995.559724569321,0,239,c0a06_00000
0.2957925722292889,30.43579766536965,20.65410566329956,False,,,240,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-41-09,1620164469,5016.21383023262,7797,gpu2,135.181.63.164,5016.21383023262,0,240,c0a06_00000
0.279764787696215,30.634241245136188,20.41831088066101,False,,,241,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-41-29,1620164489,5036.632141113281,7797,gpu2,135.181.63.164,5036.632141113281,0,241,c0a06_00000
0.2656740863963324,29.361867704280154,20.607449054718018,False,,,242,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-41-50,1620164510,5057.239590167999,7797,gpu2,135.181.63.164,5057.239590167999,0,242,c0a06_00000
0.27752478484513693,32.19844357976654,20.923168182373047,False,,,243,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-42-11,1620164531,5078.162758350372,7797,gpu2,135.181.63.164,5078.162758350372,0,243,c0a06_00000
0.26657848877665596,28.459143968871594,20.744768381118774,False,,,244,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-42-31,1620164551,5098.907526731491,7797,gpu2,135.181.63.164,5098.907526731491,0,244,c0a06_00000
0.28215660659255687,28.817120622568094,20.614227533340454,False,,,245,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-42-52,1620164572,5119.5217542648315,7797,gpu2,135.181.63.164,5119.5217542648315,0,245,c0a06_00000
0.27620527067073125,29.95330739299611,20.649332284927368,False,,,246,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-43-13,1620164593,5140.171086549759,7797,gpu2,135.181.63.164,5140.171086549759,0,246,c0a06_00000
0.2675852274616405,34.81322957198444,20.697822093963623,False,,,247,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-43-33,1620164613,5160.8689086437225,7797,gpu2,135.181.63.164,5160.8689086437225,0,247,c0a06_00000
0.29214179562223563,30.36964980544747,20.918972730636597,False,,,248,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-43-54,1620164634,5181.787881374359,7797,gpu2,135.181.63.164,5181.787881374359,0,248,c0a06_00000
0.2737865373782147,32.568093385214006,20.63340449333191,False,,,249,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-44-15,1620164655,5202.421285867691,7797,gpu2,135.181.63.164,5202.421285867691,0,249,c0a06_00000
0.2709107825728242,27.69649805447471,20.807823181152344,False,,,250,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-44-36,1620164676,5223.229109048843,7797,gpu2,135.181.63.164,5223.229109048843,0,250,c0a06_00000
0.2855363764187705,30.52140077821012,20.91385316848755,False,,,251,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-44-57,1620164697,5244.142962217331,7797,gpu2,135.181.63.164,5244.142962217331,0,251,c0a06_00000
0.2709549632981593,31.642023346303503,21.23746919631958,False,,,252,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-45-18,1620164718,5265.3804314136505,7797,gpu2,135.181.63.164,5265.3804314136505,0,252,c0a06_00000
0.2777549135081963,31.167315175097276,20.78377676010132,False,,,253,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-45-39,1620164739,5286.164208173752,7797,gpu2,135.181.63.164,5286.164208173752,0,253,c0a06_00000
0.2664963874371599,31.719844357976655,20.900408267974854,False,,,254,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-46-00,1620164760,5307.064616441727,7797,gpu2,135.181.63.164,5307.064616441727,0,254,c0a06_00000
0.2720650624672263,31.68093385214008,20.636870861053467,False,,,255,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-46-20,1620164780,5327.70148730278,7797,gpu2,135.181.63.164,5327.70148730278,0,255,c0a06_00000
0.2815708501793531,29.972762645914397,20.533352375030518,False,,,256,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-46-41,1620164801,5348.234839677811,7797,gpu2,135.181.63.164,5348.234839677811,0,256,c0a06_00000
0.2672023327897959,27.91828793774319,20.983292818069458,False,,,257,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-47-02,1620164822,5369.21813249588,7797,gpu2,135.181.63.164,5369.21813249588,0,257,c0a06_00000
0.2658925371875095,28.669260700389106,20.53641629219055,False,,,258,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-47-22,1620164842,5389.754548788071,7797,gpu2,135.181.63.164,5389.754548788071,0,258,c0a06_00000
0.27734360898978977,30.19455252918288,20.625869750976562,False,,,259,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-47-43,1620164863,5410.380418539047,7797,gpu2,135.181.63.164,5410.380418539047,0,259,c0a06_00000
0.2852687613045659,32.054474708171206,20.65174674987793,False,,,260,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-48-04,1620164884,5431.032165288925,7797,gpu2,135.181.63.164,5431.032165288925,0,260,c0a06_00000
0.2586116679447634,30.284046692607003,20.771284818649292,False,,,261,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-48-24,1620164904,5451.8034501075745,7797,gpu2,135.181.63.164,5451.8034501075745,0,261,c0a06_00000
0.2583286641636711,29.198443579766536,20.56555676460266,False,,,262,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-48-45,1620164925,5472.369006872177,7797,gpu2,135.181.63.164,5472.369006872177,0,262,c0a06_00000
0.28958361807500343,29.68093385214008,20.6465961933136,False,,,263,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-49-05,1620164945,5493.015603065491,7797,gpu2,135.181.63.164,5493.015603065491,0,263,c0a06_00000
0.2677260855292532,32.478599221789885,20.599438428878784,False,,,264,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-49-26,1620164966,5513.6150414943695,7797,gpu2,135.181.63.164,5513.6150414943695,0,264,c0a06_00000
0.2684050125834543,29.284046692607003,20.811816215515137,False,,,265,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-49-47,1620164987,5534.426857709885,7797,gpu2,135.181.63.164,5534.426857709885,0,265,c0a06_00000
0.2667551894132265,29.11284046692607,20.91649341583252,False,,,266,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-50-08,1620165008,5555.343351125717,7797,gpu2,135.181.63.164,5555.343351125717,0,266,c0a06_00000
0.26232818870692864,29.914396887159533,20.357402324676514,False,,,267,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-50-28,1620165028,5575.700753450394,7797,gpu2,135.181.63.164,5575.700753450394,0,267,c0a06_00000
0.2618178875993662,36.29961089494164,20.820980310440063,False,,,268,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-50-49,1620165049,5596.521733760834,7797,gpu2,135.181.63.164,5596.521733760834,0,268,c0a06_00000
0.261000536759076,28.976653696498055,21.07453727722168,False,,,269,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-51-10,1620165070,5617.596271038055,7797,gpu2,135.181.63.164,5617.596271038055,0,269,c0a06_00000
0.2653138349956112,30.77821011673152,20.727405071258545,False,,,270,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-51-31,1620165091,5638.323676109314,7797,gpu2,135.181.63.164,5638.323676109314,0,270,c0a06_00000
0.27804107888663326,28.50194552529183,20.544193744659424,False,,,271,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-51-51,1620165111,5658.867869853973,7797,gpu2,135.181.63.164,5658.867869853973,0,271,c0a06_00000
0.25730669266518913,30.237354085603112,20.688873767852783,False,,,272,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-52-12,1620165132,5679.556743621826,7797,gpu2,135.181.63.164,5679.556743621826,0,272,c0a06_00000
0.26848126199922673,29.55252918287938,20.95862054824829,False,,,273,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-52-33,1620165153,5700.5153641700745,7797,gpu2,135.181.63.164,5700.5153641700745,0,273,c0a06_00000
0.2808412633517373,29.64591439688716,20.669403314590454,False,,,274,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-52-54,1620165174,5721.184767484665,7797,gpu2,135.181.63.164,5721.184767484665,0,274,c0a06_00000
0.25755672232186283,29.85603112840467,20.70993733406067,False,,,275,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-53-14,1620165194,5741.894704818726,7797,gpu2,135.181.63.164,5741.894704818726,0,275,c0a06_00000
0.2696620221267878,30.054474708171206,20.969059467315674,False,,,276,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-53-35,1620165215,5762.863764286041,7797,gpu2,135.181.63.164,5762.863764286041,0,276,c0a06_00000
0.27955590333456193,28.82490272373541,20.397578716278076,False,,,277,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-53-56,1620165236,5783.261343002319,7797,gpu2,135.181.63.164,5783.261343002319,0,277,c0a06_00000
0.27833636910998866,30.346303501945524,20.779799699783325,False,,,278,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-54-17,1620165257,5804.041142702103,7797,gpu2,135.181.63.164,5804.041142702103,0,278,c0a06_00000
0.26046161800043127,28.455252918287936,20.732707738876343,False,,,279,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-54-37,1620165277,5824.773850440979,7797,gpu2,135.181.63.164,5824.773850440979,0,279,c0a06_00000
0.26938100733181847,33.34241245136187,20.906935930252075,False,,,280,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-54-58,1620165298,5845.680786371231,7797,gpu2,135.181.63.164,5845.680786371231,0,280,c0a06_00000
0.2648584647865147,35.35408560311284,20.454084396362305,False,,,281,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-55-19,1620165319,5866.134870767593,7797,gpu2,135.181.63.164,5866.134870767593,0,281,c0a06_00000
0.26368803551224884,31.404669260700388,20.725326538085938,False,,,282,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-55-39,1620165339,5886.860197305679,7797,gpu2,135.181.63.164,5886.860197305679,0,282,c0a06_00000
0.2847343066323128,30.95330739299611,20.558865547180176,False,,,283,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-56-00,1620165360,5907.4190628528595,7797,gpu2,135.181.63.164,5907.4190628528595,0,283,c0a06_00000
0.2733233893427867,32.143968871595334,20.64808702468872,False,,,284,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-56-21,1620165381,5928.067149877548,7797,gpu2,135.181.63.164,5928.067149877548,0,284,c0a06_00000
0.25992726351964335,33.66536964980545,20.60912036895752,False,,,285,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-56-41,1620165401,5948.676270246506,7797,gpu2,135.181.63.164,5948.676270246506,0,285,c0a06_00000
0.26822484235355365,35.175097276264594,20.880030870437622,False,,,286,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-57-02,1620165422,5969.556301116943,7797,gpu2,135.181.63.164,5969.556301116943,0,286,c0a06_00000
0.27772559080606307,37.80155642023346,20.775177717208862,False,,,287,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-57-23,1620165443,5990.331478834152,7797,gpu2,135.181.63.164,5990.331478834152,0,287,c0a06_00000
0.2641553359272879,34.85992217898833,20.91955304145813,False,,,288,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-57-44,1620165464,6011.25103187561,7797,gpu2,135.181.63.164,6011.25103187561,0,288,c0a06_00000
0.2709571007160825,31.420233463035018,20.844451427459717,False,,,289,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-58-05,1620165485,6032.09548330307,7797,gpu2,135.181.63.164,6032.09548330307,0,289,c0a06_00000
0.2624429005129328,32.15175097276265,20.891289949417114,False,,,290,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-58-25,1620165505,6052.986773252487,7797,gpu2,135.181.63.164,6052.986773252487,0,290,c0a06_00000
0.27745961586325085,33.038910505836576,20.806785821914673,False,,,291,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-58-46,1620165526,6073.793559074402,7797,gpu2,135.181.63.164,6073.793559074402,0,291,c0a06_00000
0.2653298062573147,33.27237354085603,20.56937050819397,False,,,292,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-59-07,1620165547,6094.362929582596,7797,gpu2,135.181.63.164,6094.362929582596,0,292,c0a06_00000
0.25162913548807225,34.29182879377432,20.733972787857056,False,,,293,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-59-28,1620165568,6115.096902370453,7797,gpu2,135.181.63.164,6115.096902370453,0,293,c0a06_00000
0.25206281238956674,45.08949416342413,20.89387011528015,False,,,294,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_21-59-48,1620165588,6135.990772485733,7797,gpu2,135.181.63.164,6135.990772485733,0,294,c0a06_00000
0.2804380557880327,28.739299610894943,20.8285391330719,False,,,295,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-00-09,1620165609,6156.819311618805,7797,gpu2,135.181.63.164,6156.819311618805,0,295,c0a06_00000
0.2580656504352733,29.961089494163424,20.876919507980347,False,,,296,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-00-30,1620165630,6177.696231126785,7797,gpu2,135.181.63.164,6177.696231126785,0,296,c0a06_00000
0.2538084371544508,30.622568093385215,20.6504008769989,False,,,297,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-00-51,1620165651,6198.346632003784,7797,gpu2,135.181.63.164,6198.346632003784,0,297,c0a06_00000
0.25577064246982917,30.797665369649806,21.199169635772705,False,,,298,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-01-12,1620165672,6219.545801639557,7797,gpu2,135.181.63.164,6219.545801639557,0,298,c0a06_00000
0.2460114965179087,31.53307392996109,20.528768301010132,False,,,299,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-01-33,1620165693,6240.074569940567,7797,gpu2,135.181.63.164,6240.074569940567,0,299,c0a06_00000
0.25254031006928085,29.46692607003891,20.92484211921692,False,,,300,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-01-53,1620165713,6260.999412059784,7797,gpu2,135.181.63.164,6260.999412059784,0,300,c0a06_00000
0.2507621935833289,30.875486381322958,21.190800428390503,False,,,301,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-02-15,1620165735,6282.190212488174,7797,gpu2,135.181.63.164,6282.190212488174,0,301,c0a06_00000
0.2559232748899942,32.94941634241245,20.644587516784668,False,,,302,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-02-35,1620165755,6302.834800004959,7797,gpu2,135.181.63.164,6302.834800004959,0,302,c0a06_00000
0.25007047541874394,31.972762645914397,21.10447859764099,False,,,303,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-02-56,1620165776,6323.9392786026,7797,gpu2,135.181.63.164,6323.9392786026,0,303,c0a06_00000
0.24340462962940973,29.311284046692606,20.60501503944397,False,,,304,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-03-17,1620165797,6344.544293642044,7797,gpu2,135.181.63.164,6344.544293642044,0,304,c0a06_00000
0.2540521102192801,40.49805447470817,20.793296813964844,False,,,305,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-03-38,1620165818,6365.337590456009,7797,gpu2,135.181.63.164,6365.337590456009,0,305,c0a06_00000
0.27499046770978997,44.264591439688715,20.960675716400146,False,,,306,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-03-59,1620165839,6386.298266172409,7797,gpu2,135.181.63.164,6386.298266172409,0,306,c0a06_00000
0.2565359085914226,41.72373540856031,20.77477216720581,False,,,307,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-04-20,1620165860,6407.073038339615,7797,gpu2,135.181.63.164,6407.073038339615,0,307,c0a06_00000
0.2681733996023928,39.17898832684825,21.063140392303467,False,,,308,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-04-41,1620165881,6428.136178731918,7797,gpu2,135.181.63.164,6428.136178731918,0,308,c0a06_00000
0.26287582041224616,34.478599221789885,20.643614292144775,False,,,309,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-05-01,1620165901,6448.779793024063,7797,gpu2,135.181.63.164,6448.779793024063,0,309,c0a06_00000
0.25813675297837313,29.750972762645915,20.597323179244995,False,,,310,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-05-22,1620165922,6469.377116203308,7797,gpu2,135.181.63.164,6469.377116203308,0,310,c0a06_00000
0.2468643485340163,34.68482490272373,21.025493621826172,False,,,311,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-05-43,1620165943,6490.402609825134,7797,gpu2,135.181.63.164,6490.402609825134,0,311,c0a06_00000
0.2741706751663861,41.264591439688715,20.918247938156128,False,,,312,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-06-04,1620165964,6511.32085776329,7797,gpu2,135.181.63.164,6511.32085776329,0,312,c0a06_00000
0.25125079396169936,33.06614785992218,20.764545679092407,False,,,313,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-06-25,1620165985,6532.085403442383,7797,gpu2,135.181.63.164,6532.085403442383,0,313,c0a06_00000
0.24985871148016667,31.32295719844358,20.697129726409912,False,,,314,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-06-45,1620166005,6552.782533168793,7797,gpu2,135.181.63.164,6552.782533168793,0,314,c0a06_00000
0.261326084804906,37.264591439688715,20.62236213684082,False,,,315,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-07-06,1620166026,6573.4048953056335,7797,gpu2,135.181.63.164,6573.4048953056335,0,315,c0a06_00000
0.27004338424029517,31.92217898832685,20.908180713653564,False,,,316,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-07-27,1620166047,6594.313076019287,7797,gpu2,135.181.63.164,6594.313076019287,0,316,c0a06_00000
0.2795241983020352,41.08560311284047,20.68419599533081,False,,,317,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-07-47,1620166067,6614.997272014618,7797,gpu2,135.181.63.164,6614.997272014618,0,317,c0a06_00000
0.26978283447978096,37.61089494163424,20.55275583267212,False,,,318,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-08-08,1620166088,6635.55002784729,7797,gpu2,135.181.63.164,6635.55002784729,0,318,c0a06_00000
0.2567991598107008,34.33463035019455,20.792812824249268,False,,,319,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-08-29,1620166109,6656.342840671539,7797,gpu2,135.181.63.164,6656.342840671539,0,319,c0a06_00000
0.25728664323977457,32.42801556420233,20.56005358695984,False,,,320,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-08-49,1620166129,6676.902894258499,7797,gpu2,135.181.63.164,6676.902894258499,0,320,c0a06_00000
0.2688101163634066,32.66536964980545,20.428122758865356,False,,,321,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-09-10,1620166150,6697.3310170173645,7797,gpu2,135.181.63.164,6697.3310170173645,0,321,c0a06_00000
0.2716924318543668,38.37354085603113,20.915371656417847,False,,,322,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-09-31,1620166171,6718.246388673782,7797,gpu2,135.181.63.164,6718.246388673782,0,322,c0a06_00000
0.24798549102901948,44.85214007782101,20.69821548461914,False,,,323,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-09-51,1620166191,6738.9446041584015,7797,gpu2,135.181.63.164,6738.9446041584015,0,323,c0a06_00000
0.2569230113048034,45.175097276264594,20.689982175827026,False,,,324,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-10-12,1620166212,6759.6345863342285,7797,gpu2,135.181.63.164,6759.6345863342285,0,324,c0a06_00000
0.26999066868644744,36.206225680933855,20.935564517974854,False,,,325,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-10-33,1620166233,6780.570150852203,7797,gpu2,135.181.63.164,6780.570150852203,0,325,c0a06_00000
0.2555574164780197,38.73929961089494,21.032520294189453,False,,,326,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-10-54,1620166254,6801.602671146393,7797,gpu2,135.181.63.164,6801.602671146393,0,326,c0a06_00000
0.2601575480360929,33.94941634241245,21.060532569885254,False,,,327,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-11-15,1620166275,6822.663203716278,7797,gpu2,135.181.63.164,6822.663203716278,0,327,c0a06_00000
0.26541723629843866,34.217898832684824,20.678403615951538,False,,,328,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-11-36,1620166296,6843.34160733223,7797,gpu2,135.181.63.164,6843.34160733223,0,328,c0a06_00000
0.2615664367082054,43.35019455252918,20.69773769378662,False,,,329,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-11-57,1620166317,6864.039345026016,7797,gpu2,135.181.63.164,6864.039345026016,0,329,c0a06_00000
0.25632810407111617,39.91050583657587,20.562185525894165,False,,,330,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-12-17,1620166337,6884.60153055191,7797,gpu2,135.181.63.164,6884.60153055191,0,330,c0a06_00000
0.23827857822759607,33.81712062256809,20.53192663192749,False,,,331,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-12-38,1620166358,6905.133457183838,7797,gpu2,135.181.63.164,6905.133457183838,0,331,c0a06_00000
0.25718825522099953,41.94163424124513,20.64037013053894,False,,,332,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-12-58,1620166378,6925.773827314377,7797,gpu2,135.181.63.164,6925.773827314377,0,332,c0a06_00000
0.2671171589120353,36.60700389105058,20.446016311645508,False,,,333,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-13-19,1620166399,6946.219843626022,7797,gpu2,135.181.63.164,6946.219843626022,0,333,c0a06_00000
0.2547603302892544,36.206225680933855,20.76965355873108,False,,,334,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-13-39,1620166419,6966.989497184753,7797,gpu2,135.181.63.164,6966.989497184753,0,334,c0a06_00000
0.27738976385806785,44.62645914396887,21.019630432128906,False,,,335,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-14-00,1620166440,6988.009127616882,7797,gpu2,135.181.63.164,6988.009127616882,0,335,c0a06_00000
0.26630090646706667,43.478599221789885,20.81061887741089,False,,,336,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-14-21,1620166461,7008.819746494293,7797,gpu2,135.181.63.164,7008.819746494293,0,336,c0a06_00000
0.2519359069111746,38.054474708171206,20.425217866897583,False,,,337,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-14-42,1620166482,7029.244964361191,7797,gpu2,135.181.63.164,7029.244964361191,0,337,c0a06_00000
0.25567347901340587,42.95330739299611,21.088364362716675,False,,,338,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-15-03,1620166503,7050.3333287239075,7797,gpu2,135.181.63.164,7050.3333287239075,0,338,c0a06_00000
0.26520782500389484,42.4863813229572,20.809617519378662,False,,,339,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-15-24,1620166524,7071.142946243286,7797,gpu2,135.181.63.164,7071.142946243286,0,339,c0a06_00000
0.25682916158832003,36.809338521400775,20.413768768310547,False,,,340,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-15-44,1620166544,7091.556715011597,7797,gpu2,135.181.63.164,7091.556715011597,0,340,c0a06_00000
0.24750382612651425,33.7704280155642,20.77271604537964,False,,,341,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-16-05,1620166565,7112.329431056976,7797,gpu2,135.181.63.164,7112.329431056976,0,341,c0a06_00000
0.2610952139828456,32.766536964980546,20.743427753448486,False,,,342,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-16-26,1620166586,7133.072858810425,7797,gpu2,135.181.63.164,7133.072858810425,0,342,c0a06_00000
0.2591523344878557,29.782101167315176,20.826162815093994,False,,,343,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-16-46,1620166606,7153.899021625519,7797,gpu2,135.181.63.164,7153.899021625519,0,343,c0a06_00000
0.2591699310777716,40.85214007782101,20.800947666168213,False,,,344,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-17-07,1620166627,7174.699969291687,7797,gpu2,135.181.63.164,7174.699969291687,0,344,c0a06_00000
0.28032751862640976,44.704280155642024,20.8036208152771,False,,,345,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-17-28,1620166648,7195.503590106964,7797,gpu2,135.181.63.164,7195.503590106964,0,345,c0a06_00000
0.2606530245176085,37.92217898832685,20.89150857925415,False,,,346,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-17-49,1620166669,7216.395098686218,7797,gpu2,135.181.63.164,7216.395098686218,0,346,c0a06_00000
0.2470249999821882,41.75486381322957,20.462502002716064,False,,,347,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-18-09,1620166689,7236.857600688934,7797,gpu2,135.181.63.164,7236.857600688934,0,347,c0a06_00000
0.24867943567060774,50.782101167315176,20.58695912361145,False,,,348,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-18-30,1620166710,7257.444559812546,7797,gpu2,135.181.63.164,7257.444559812546,0,348,c0a06_00000
0.23389156875907216,43.8443579766537,20.978924036026,False,,,349,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-18-51,1620166731,7278.423483848572,7797,gpu2,135.181.63.164,7278.423483848572,0,349,c0a06_00000
0.24994834202272884,43.1011673151751,20.746419668197632,False,,,350,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-19-12,1620166752,7299.169903516769,7797,gpu2,135.181.63.164,7299.169903516769,0,350,c0a06_00000
0.2531430285264546,46.1011673151751,21.008638858795166,False,,,351,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-19-33,1620166773,7320.178542375565,7797,gpu2,135.181.63.164,7320.178542375565,0,351,c0a06_00000
0.25910111809519015,45.447470817120625,20.589900255203247,False,,,352,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-19-53,1620166793,7340.768442630768,7797,gpu2,135.181.63.164,7340.768442630768,0,352,c0a06_00000
0.23962928163402275,43.75486381322957,20.697842597961426,False,,,353,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-20-14,1620166814,7361.466285228729,7797,gpu2,135.181.63.164,7361.466285228729,0,353,c0a06_00000
0.23851475548651432,39.217898832684824,21.006672620773315,False,,,354,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-20-35,1620166835,7382.472957849503,7797,gpu2,135.181.63.164,7382.472957849503,0,354,c0a06_00000
0.25194558466454886,41.63424124513619,20.745325803756714,False,,,355,15d22027eb544ba4b6ce7cee2605099d,2021-05-04_22-20-56,1620166856,7403.218283653259,7797,gpu2,135.181.63.164,7403.218283653259,0,355,c0a06_00000
