train_loss,eval_gr_dist,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
2.4452008957456404e-06,28.867704280155642,19.962281703948975,False,,,2163,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-03-25,1620230605,43915.06060194969,2539,gpu2,135.181.63.164,43915.06060194969,0,2163,2b8c8_00000
2.402571739550999e-06,28.848249027237355,20.022221326828003,False,,,2164,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-03-45,1620230625,43935.08282327652,2539,gpu2,135.181.63.164,43935.08282327652,0,2164,2b8c8_00000
2.3925911074826777e-06,28.785992217898833,20.14059066772461,False,,,2165,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-04-05,1620230645,43955.223413944244,2539,gpu2,135.181.63.164,43955.223413944244,0,2165,2b8c8_00000
2.436684061780369e-06,28.85603112840467,19.93391704559326,False,,,2166,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-04-25,1620230665,43975.15733098984,2539,gpu2,135.181.63.164,43975.15733098984,0,2166,2b8c8_00000
2.373980283728123e-06,28.844357976653697,20.24347162246704,False,,,2167,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-04-45,1620230685,43995.400802612305,2539,gpu2,135.181.63.164,43995.400802612305,0,2167,2b8c8_00000
2.3421574250798572e-06,28.85603112840467,20.292577266693115,False,,,2168,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-05-06,1620230706,44015.693379879,2539,gpu2,135.181.63.164,44015.693379879,0,2168,2b8c8_00000
2.3976484359357984e-06,28.844357976653697,20.073385000228882,False,,,2169,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-05-26,1620230726,44035.76676487923,2539,gpu2,135.181.63.164,44035.76676487923,0,2169,2b8c8_00000
2.4040409450778004e-06,28.848249027237355,20.304696559906006,False,,,2170,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-05-46,1620230746,44056.07146143913,2539,gpu2,135.181.63.164,44056.07146143913,0,2170,2b8c8_00000
2.456813012675567e-06,28.848249027237355,20.380213975906372,False,,,2171,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-06-06,1620230766,44076.45167541504,2539,gpu2,135.181.63.164,44076.45167541504,0,2171,2b8c8_00000
2.3692365009192713e-06,28.848249027237355,20.492435693740845,False,,,2172,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-06-27,1620230787,44096.94411110878,2539,gpu2,135.181.63.164,44096.94411110878,0,2172,2b8c8_00000
2.414067611025813e-06,28.88715953307393,20.284456491470337,False,,,2173,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-06-47,1620230807,44117.22856760025,2539,gpu2,135.181.63.164,44117.22856760025,0,2173,2b8c8_00000
2.3716484950239326e-06,28.879377431906615,20.0652596950531,False,,,2174,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-07-07,1620230827,44137.2938272953,2539,gpu2,135.181.63.164,44137.2938272953,0,2174,2b8c8_00000
2.3993550868186707e-06,28.863813229571985,20.10696053504944,False,,,2175,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-07-27,1620230847,44157.40078783035,2539,gpu2,135.181.63.164,44157.40078783035,0,2175,2b8c8_00000
2.420275078693238e-06,28.859922178988327,19.992351770401,False,,,2176,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-07-47,1620230867,44177.393139600754,2539,gpu2,135.181.63.164,44177.393139600754,0,2176,2b8c8_00000
2.4036043593098302e-06,28.836575875486382,20.4891140460968,False,,,2177,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-08-08,1620230888,44197.88225364685,2539,gpu2,135.181.63.164,44197.88225364685,0,2177,2b8c8_00000
2.3430086554984785e-06,28.836575875486382,20.389073133468628,False,,,2178,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-08-28,1620230908,44218.27132678032,2539,gpu2,135.181.63.164,44218.27132678032,0,2178,2b8c8_00000
2.4311048178462464e-06,28.813229571984436,20.352430820465088,False,,,2179,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-08-49,1620230929,44238.623757600784,2539,gpu2,135.181.63.164,44238.623757600784,0,2179,2b8c8_00000
2.3840904674775436e-06,28.813229571984436,20.20148468017578,False,,,2180,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-09-09,1620230949,44258.82524228096,2539,gpu2,135.181.63.164,44258.82524228096,0,2180,2b8c8_00000
2.4114007885379407e-06,28.836575875486382,20.069775104522705,False,,,2181,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-09-29,1620230969,44278.89501738548,2539,gpu2,135.181.63.164,44278.89501738548,0,2181,2b8c8_00000
2.3743457802759793e-06,28.88715953307393,20.334653854370117,False,,,2182,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-09-49,1620230989,44299.22967123985,2539,gpu2,135.181.63.164,44299.22967123985,0,2182,2b8c8_00000
2.3711947527177747e-06,28.836575875486382,20.438544750213623,False,,,2183,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-10-10,1620231010,44319.66821599007,2539,gpu2,135.181.63.164,44319.66821599007,0,2183,2b8c8_00000
2.3898496285736823e-06,28.883268482490273,20.35104203224182,False,,,2184,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-10-30,1620231030,44340.01925802231,2539,gpu2,135.181.63.164,44340.01925802231,0,2184,2b8c8_00000
2.369956367745169e-06,28.93774319066148,20.226963996887207,False,,,2185,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-10-50,1620231050,44360.246222019196,2539,gpu2,135.181.63.164,44360.246222019196,0,2185,2b8c8_00000
2.3923686103975033e-06,28.82490272373541,20.270432472229004,False,,,2186,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-11-10,1620231070,44380.516654491425,2539,gpu2,135.181.63.164,44380.516654491425,0,2186,2b8c8_00000
2.4141034245915013e-06,28.84046692607004,20.52631425857544,False,,,2187,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-11-31,1620231091,44401.04296875,2539,gpu2,135.181.63.164,44401.04296875,0,2187,2b8c8_00000
2.3838939316886033e-06,28.84046692607004,20.259267330169678,False,,,2188,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-11-51,1620231111,44421.30223608017,2539,gpu2,135.181.63.164,44421.30223608017,0,2188,2b8c8_00000
2.3848509890705e-06,28.82490272373541,20.15577745437622,False,,,2189,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-12-11,1620231131,44441.458013534546,2539,gpu2,135.181.63.164,44441.458013534546,0,2189,2b8c8_00000
2.328746193152008e-06,28.82490272373541,20.118717670440674,False,,,2190,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-12-31,1620231151,44461.57673120499,2539,gpu2,135.181.63.164,44461.57673120499,0,2190,2b8c8_00000
2.38922106510695e-06,28.82490272373541,20.27628254890442,False,,,2191,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-12-52,1620231172,44481.85301375389,2539,gpu2,135.181.63.164,44481.85301375389,0,2191,2b8c8_00000
2.3854046130049176e-06,28.78988326848249,20.1537082195282,False,,,2192,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-13-12,1620231192,44502.00672197342,2539,gpu2,135.181.63.164,44502.00672197342,0,2192,2b8c8_00000
2.365433666465536e-06,28.82490272373541,20.484326124191284,False,,,2193,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-13-32,1620231212,44522.49104809761,2539,gpu2,135.181.63.164,44522.49104809761,0,2193,2b8c8_00000
2.36689828559104e-06,28.817120622568094,20.579283475875854,False,,,2194,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-13-53,1620231233,44543.070331573486,2539,gpu2,135.181.63.164,44543.070331573486,0,2194,2b8c8_00000
2.374476832446392e-06,28.82490272373541,20.22077465057373,False,,,2195,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-14-13,1620231253,44563.29110622406,2539,gpu2,135.181.63.164,44563.29110622406,0,2195,2b8c8_00000
2.364118445115635e-06,28.82490272373541,20.170220851898193,False,,,2196,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-14-33,1620231273,44583.46132707596,2539,gpu2,135.181.63.164,44583.46132707596,0,2196,2b8c8_00000
2.3471838094797783e-06,28.813229571984436,20.50111150741577,False,,,2197,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-14-54,1620231294,44603.962438583374,2539,gpu2,135.181.63.164,44603.962438583374,0,2197,2b8c8_00000
2.3561838010039747e-06,28.82490272373541,20.129287481307983,False,,,2198,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-15-14,1620231314,44624.09172606468,2539,gpu2,135.181.63.164,44624.09172606468,0,2198,2b8c8_00000
2.4118443954634525e-06,28.801556420233464,19.90174674987793,False,,,2199,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-15-34,1620231334,44643.99347281456,2539,gpu2,135.181.63.164,44643.99347281456,0,2199,2b8c8_00000
2.4075590546065327e-06,28.801556420233464,20.49859642982483,False,,,2200,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-15-54,1620231354,44664.492069244385,2539,gpu2,135.181.63.164,44664.492069244385,0,2200,2b8c8_00000
2.394512441581847e-06,28.79377431906615,20.007850408554077,False,,,2201,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-16-14,1620231374,44684.49991965294,2539,gpu2,135.181.63.164,44684.49991965294,0,2201,2b8c8_00000
2.3844122233463572e-06,28.844357976653697,20.435574293136597,False,,,2202,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-16-35,1620231395,44704.935493946075,2539,gpu2,135.181.63.164,44704.935493946075,0,2202,2b8c8_00000
2.358462364804217e-06,28.844357976653697,20.33979558944702,False,,,2203,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-16-55,1620231415,44725.27528953552,2539,gpu2,135.181.63.164,44725.27528953552,0,2203,2b8c8_00000
2.396229454334318e-06,28.859922178988327,20.178752660751343,False,,,2204,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-17-15,1620231435,44745.454042196274,2539,gpu2,135.181.63.164,44745.454042196274,0,2204,2b8c8_00000
2.403762476910123e-06,28.80544747081712,20.19524097442627,False,,,2205,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-17-36,1620231456,44765.6492831707,2539,gpu2,135.181.63.164,44765.6492831707,0,2205,2b8c8_00000
2.37994314332634e-06,28.85603112840467,20.352828979492188,False,,,2206,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-17-56,1620231476,44786.00211215019,2539,gpu2,135.181.63.164,44786.00211215019,0,2206,2b8c8_00000
2.3765505086775534e-06,28.85603112840467,20.524275064468384,False,,,2207,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-18-16,1620231496,44806.52638721466,2539,gpu2,135.181.63.164,44806.52638721466,0,2207,2b8c8_00000
2.3836163411656185e-06,28.879377431906615,20.456597089767456,False,,,2208,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-18-37,1620231517,44826.98298430443,2539,gpu2,135.181.63.164,44826.98298430443,0,2208,2b8c8_00000
2.398616194920723e-06,28.82101167315175,20.30830669403076,False,,,2209,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-18-57,1620231537,44847.29129099846,2539,gpu2,135.181.63.164,44847.29129099846,0,2209,2b8c8_00000
2.3437992434999415e-06,28.82490272373541,20.01706886291504,False,,,2210,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-19-17,1620231557,44867.308359861374,2539,gpu2,135.181.63.164,44867.308359861374,0,2210,2b8c8_00000
2.3632494070030864e-06,28.82490272373541,19.78583860397339,False,,,2211,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-19-37,1620231577,44887.09419846535,2539,gpu2,135.181.63.164,44887.09419846535,0,2211,2b8c8_00000
2.3745185064137386e-06,28.82490272373541,20.215252161026,False,,,2212,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-19-57,1620231597,44907.30945062637,2539,gpu2,135.181.63.164,44907.30945062637,0,2212,2b8c8_00000
2.3576075671845864e-06,28.813229571984436,20.18150544166565,False,,,2213,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-20-17,1620231617,44927.49095606804,2539,gpu2,135.181.63.164,44927.49095606804,0,2213,2b8c8_00000
2.353420550844375e-06,28.785992217898833,20.15122938156128,False,,,2214,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-20-38,1620231638,44947.6421854496,2539,gpu2,135.181.63.164,44947.6421854496,0,2214,2b8c8_00000
2.4036461465216533e-06,28.84046692607004,20.12214183807373,False,,,2215,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-20-58,1620231658,44967.764327287674,2539,gpu2,135.181.63.164,44967.764327287674,0,2215,2b8c8_00000
2.340930109754828e-06,28.836575875486382,20.13136887550354,False,,,2216,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-21-18,1620231678,44987.89569616318,2539,gpu2,135.181.63.164,44987.89569616318,0,2216,2b8c8_00000
2.3832327821237625e-06,28.832684824902724,19.823163270950317,False,,,2217,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-21-38,1620231698,45007.71885943413,2539,gpu2,135.181.63.164,45007.71885943413,0,2217,2b8c8_00000
2.3145231398833548e-06,28.77821011673152,20.241735696792603,False,,,2218,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-21-58,1620231718,45027.96059513092,2539,gpu2,135.181.63.164,45027.96059513092,0,2218,2b8c8_00000
2.3638301813007414e-06,28.782101167315176,19.9753475189209,False,,,2219,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-22-18,1620231738,45047.93594264984,2539,gpu2,135.181.63.164,45047.93594264984,0,2219,2b8c8_00000
2.399775110581955e-06,28.75875486381323,20.121280431747437,False,,,2220,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-22-38,1620231758,45068.05722308159,2539,gpu2,135.181.63.164,45068.05722308159,0,2220,2b8c8_00000
2.387556654413807e-06,28.770428015564203,20.201860427856445,False,,,2221,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-22-58,1620231778,45088.259083509445,2539,gpu2,135.181.63.164,45088.259083509445,0,2221,2b8c8_00000
2.3391083741727272e-06,28.747081712062258,20.162426233291626,False,,,2222,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-23-18,1620231798,45108.42150974274,2539,gpu2,135.181.63.164,45108.42150974274,0,2222,2b8c8_00000
2.3305704201125915e-06,28.770428015564203,20.472841262817383,False,,,2223,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-23-39,1620231819,45128.894351005554,2539,gpu2,135.181.63.164,45128.894351005554,0,2223,2b8c8_00000
2.3468369416483035e-06,28.750972762645915,19.986947059631348,False,,,2224,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-23-59,1620231839,45148.881298065186,2539,gpu2,135.181.63.164,45148.881298065186,0,2224,2b8c8_00000
2.317532413668119e-06,28.747081712062258,20.122195959091187,False,,,2225,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-24-19,1620231859,45169.00349402428,2539,gpu2,135.181.63.164,45169.00349402428,0,2225,2b8c8_00000
2.406539061606829e-06,28.75875486381323,20.186851501464844,False,,,2226,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-24-39,1620231879,45189.19034552574,2539,gpu2,135.181.63.164,45189.19034552574,0,2226,2b8c8_00000
2.3407003084009203e-06,28.77431906614786,20.504422426223755,False,,,2227,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-25-00,1620231900,45209.694767951965,2539,gpu2,135.181.63.164,45209.694767951965,0,2227,2b8c8_00000
2.3384257364684737e-06,28.750972762645915,20.249855279922485,False,,,2228,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-25-20,1620231920,45229.94462323189,2539,gpu2,135.181.63.164,45229.94462323189,0,2228,2b8c8_00000
2.3231639199281395e-06,28.747081712062258,20.205975770950317,False,,,2229,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-25-40,1620231940,45250.15059900284,2539,gpu2,135.181.63.164,45250.15059900284,0,2229,2b8c8_00000
2.395688825203577e-06,28.762645914396888,19.87072491645813,False,,,2230,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-26-00,1620231960,45270.021323919296,2539,gpu2,135.181.63.164,45270.021323919296,0,2230,2b8c8_00000
2.376736116374513e-06,28.77431906614786,20.459598541259766,False,,,2231,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-26-20,1620231980,45290.480922460556,2539,gpu2,135.181.63.164,45290.480922460556,0,2231,2b8c8_00000
2.3495596219742025e-06,28.7431906614786,20.60897397994995,False,,,2232,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-26-41,1620232001,45311.089896440506,2539,gpu2,135.181.63.164,45311.089896440506,0,2232,2b8c8_00000
2.418010189163531e-06,28.739299610894943,20.287225246429443,False,,,2233,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-27-01,1620232021,45331.377121686935,2539,gpu2,135.181.63.164,45331.377121686935,0,2233,2b8c8_00000
2.3062164593553207e-06,28.747081712062258,20.15378475189209,False,,,2234,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-27-21,1620232041,45351.53090643883,2539,gpu2,135.181.63.164,45351.53090643883,0,2234,2b8c8_00000
2.3554907731190035e-06,28.7431906614786,20.150250673294067,False,,,2235,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-27-42,1620232062,45371.68115711212,2539,gpu2,135.181.63.164,45371.68115711212,0,2235,2b8c8_00000
2.350964674505075e-06,28.7431906614786,20.329912900924683,False,,,2236,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-28-02,1620232082,45392.011070013046,2539,gpu2,135.181.63.164,45392.011070013046,0,2236,2b8c8_00000
2.3170745945608076e-06,28.7431906614786,20.081934452056885,False,,,2237,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-28-22,1620232102,45412.0930044651,2539,gpu2,135.181.63.164,45412.0930044651,0,2237,2b8c8_00000
2.3947775752124185e-06,28.747081712062258,20.125983238220215,False,,,2238,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-28-42,1620232122,45432.21898770332,2539,gpu2,135.181.63.164,45432.21898770332,0,2238,2b8c8_00000
2.3137302303701235e-06,28.739299610894943,20.325482606887817,False,,,2239,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-29-02,1620232142,45452.54447031021,2539,gpu2,135.181.63.164,45452.54447031021,0,2239,2b8c8_00000
2.3845039513723106e-06,28.766536964980546,20.218339681625366,False,,,2240,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-29-23,1620232163,45472.76280999184,2539,gpu2,135.181.63.164,45472.76280999184,0,2240,2b8c8_00000
2.4324883822377062e-06,28.766536964980546,19.894665718078613,False,,,2241,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-29-43,1620232183,45492.657475709915,2539,gpu2,135.181.63.164,45492.657475709915,0,2241,2b8c8_00000
2.3726329575691388e-06,28.785992217898833,20.549429178237915,False,,,2242,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-30-03,1620232203,45513.20690488815,2539,gpu2,135.181.63.164,45513.20690488815,0,2242,2b8c8_00000
2.331046414958378e-06,28.785992217898833,20.66697597503662,False,,,2243,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-30-24,1620232224,45533.87388086319,2539,gpu2,135.181.63.164,45533.87388086319,0,2243,2b8c8_00000
2.3495297537435297e-06,28.785992217898833,20.804619789123535,False,,,2244,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-30-45,1620232245,45554.67850065231,2539,gpu2,135.181.63.164,45554.67850065231,0,2244,2b8c8_00000
2.4000637990636352e-06,28.79377431906615,20.703190326690674,False,,,2245,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-31-05,1620232265,45575.381690979004,2539,gpu2,135.181.63.164,45575.381690979004,0,2245,2b8c8_00000
2.343377917425178e-06,28.79377431906615,20.32631278038025,False,,,2246,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-31-26,1620232286,45595.708003759384,2539,gpu2,135.181.63.164,45595.708003759384,0,2246,2b8c8_00000
2.358607487600833e-06,28.78988326848249,20.46021842956543,False,,,2247,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-31-46,1620232306,45616.16822218895,2539,gpu2,135.181.63.164,45616.16822218895,0,2247,2b8c8_00000
2.321304643802084e-06,28.78988326848249,20.451014518737793,False,,,2248,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-32-07,1620232327,45636.61923670769,2539,gpu2,135.181.63.164,45636.61923670769,0,2248,2b8c8_00000
2.379592708293856e-06,28.797665369649806,20.221222639083862,False,,,2249,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-32-27,1620232347,45656.84045934677,2539,gpu2,135.181.63.164,45656.84045934677,0,2249,2b8c8_00000
2.3119143835007998e-06,28.785992217898833,20.32244372367859,False,,,2250,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-32-47,1620232367,45677.16290307045,2539,gpu2,135.181.63.164,45677.16290307045,0,2250,2b8c8_00000
2.27495438735461e-06,28.785992217898833,20.62721276283264,False,,,2251,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-33-08,1620232388,45697.79011583328,2539,gpu2,135.181.63.164,45697.79011583328,0,2251,2b8c8_00000
2.3541797135036134e-06,28.79377431906615,20.11138677597046,False,,,2252,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-33-28,1620232408,45717.90150260925,2539,gpu2,135.181.63.164,45717.90150260925,0,2252,2b8c8_00000
2.3394432097785757e-06,28.82101167315175,20.38832712173462,False,,,2253,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-33-48,1620232428,45738.28982973099,2539,gpu2,135.181.63.164,45738.28982973099,0,2253,2b8c8_00000
2.241711315571182e-06,28.828793774319067,20.67775583267212,False,,,2254,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-34-09,1620232449,45758.96758556366,2539,gpu2,135.181.63.164,45758.96758556366,0,2254,2b8c8_00000
2.3512000814605693e-06,28.828793774319067,20.18869185447693,False,,,2255,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-34-29,1620232469,45779.15627741814,2539,gpu2,135.181.63.164,45779.15627741814,0,2255,2b8c8_00000
2.3012865875604843e-06,28.828793774319067,20.238060474395752,False,,,2256,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-34-49,1620232489,45799.39433789253,2539,gpu2,135.181.63.164,45799.39433789253,0,2256,2b8c8_00000
2.3293753794633607e-06,28.828793774319067,20.451969146728516,False,,,2257,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-35-10,1620232510,45819.84630703926,2539,gpu2,135.181.63.164,45819.84630703926,0,2257,2b8c8_00000
2.3736880563565527e-06,28.828793774319067,20.47032856941223,False,,,2258,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-35-30,1620232530,45840.31663560867,2539,gpu2,135.181.63.164,45840.31663560867,0,2258,2b8c8_00000
2.3495689929546316e-06,28.797665369649806,20.494618892669678,False,,,2259,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-35-51,1620232551,45860.81125450134,2539,gpu2,135.181.63.164,45860.81125450134,0,2259,2b8c8_00000
2.37525663391147e-06,28.797665369649806,20.11265540122986,False,,,2260,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-36-11,1620232571,45880.92390990257,2539,gpu2,135.181.63.164,45880.92390990257,0,2260,2b8c8_00000
2.3642790824055294e-06,28.797665369649806,20.301098585128784,False,,,2261,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-36-31,1620232591,45901.2250084877,2539,gpu2,135.181.63.164,45901.2250084877,0,2261,2b8c8_00000
2.3175512971845726e-06,28.832684824902724,20.059192895889282,False,,,2262,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-36-51,1620232611,45921.28420138359,2539,gpu2,135.181.63.164,45921.28420138359,0,2262,2b8c8_00000
2.408313913975665e-06,28.832684824902724,19.633431911468506,False,,,2263,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-37-11,1620232631,45940.91763329506,2539,gpu2,135.181.63.164,45940.91763329506,0,2263,2b8c8_00000
2.310674469727762e-06,28.832684824902724,20.69378352165222,False,,,2264,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-37-32,1620232652,45961.61141681671,2539,gpu2,135.181.63.164,45961.61141681671,0,2264,2b8c8_00000
2.3113592307659496e-06,28.863813229571985,20.47792625427246,False,,,2265,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-37-52,1620232672,45982.089343070984,2539,gpu2,135.181.63.164,45982.089343070984,0,2265,2b8c8_00000
2.3776943345122937e-06,28.813229571984436,20.640464544296265,False,,,2266,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-38-13,1620232693,46002.72980761528,2539,gpu2,135.181.63.164,46002.72980761528,0,2266,2b8c8_00000
2.3155085083843726e-06,28.828793774319067,19.96570634841919,False,,,2267,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-38-33,1620232713,46022.6955139637,2539,gpu2,135.181.63.164,46022.6955139637,0,2267,2b8c8_00000
2.3257000299790287e-06,28.828793774319067,20.41347098350525,False,,,2268,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-38-53,1620232733,46043.108984947205,2539,gpu2,135.181.63.164,46043.108984947205,0,2268,2b8c8_00000
2.3618691267014447e-06,28.828793774319067,20.67662000656128,False,,,2269,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-39-14,1620232754,46063.785604953766,2539,gpu2,135.181.63.164,46063.785604953766,0,2269,2b8c8_00000
2.312454984320422e-06,28.813229571984436,20.417306661605835,False,,,2270,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-39-34,1620232774,46084.20291161537,2539,gpu2,135.181.63.164,46084.20291161537,0,2270,2b8c8_00000
2.3183330804279893e-06,28.828793774319067,20.662030696868896,False,,,2271,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-39-55,1620232795,46104.86494231224,2539,gpu2,135.181.63.164,46104.86494231224,0,2271,2b8c8_00000
2.359300430552447e-06,28.828793774319067,20.261870622634888,False,,,2272,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-40-15,1620232815,46125.126812934875,2539,gpu2,135.181.63.164,46125.126812934875,0,2272,2b8c8_00000
2.2965711441818725e-06,28.828793774319067,20.372695922851562,False,,,2273,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-40-35,1620232835,46145.49950885773,2539,gpu2,135.181.63.164,46145.49950885773,0,2273,2b8c8_00000
2.3074985283847305e-06,28.828793774319067,20.35410165786743,False,,,2274,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-40-56,1620232856,46165.853610515594,2539,gpu2,135.181.63.164,46165.853610515594,0,2274,2b8c8_00000
2.372297272629717e-06,28.828793774319067,20.08098840713501,False,,,2275,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-41-16,1620232876,46185.93459892273,2539,gpu2,135.181.63.164,46185.93459892273,0,2275,2b8c8_00000
2.341839094856457e-06,28.828793774319067,20.17062020301819,False,,,2276,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-41-36,1620232896,46206.10521912575,2539,gpu2,135.181.63.164,46206.10521912575,0,2276,2b8c8_00000
2.3226933325061045e-06,28.828793774319067,20.360597372055054,False,,,2277,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_16-41-56,1620232916,46226.4658164978,2539,gpu2,135.181.63.164,46226.4658164978,0,2277,2b8c8_00000
