train_loss,eval_gr_dist,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.00461191501366953,17.731517509727627,22.283337831497192,False,,,226,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-42-11,1620164531,5041.407950639725,13141,ip-172-31-29-197,172.31.29.197,5041.407950639725,0,226,d6a48_00000
0.0054704575339180024,17.09727626459144,22.68978190422058,False,,,227,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-42-34,1620164554,5064.097732543945,13141,ip-172-31-29-197,172.31.29.197,5064.097732543945,0,227,d6a48_00000
0.007249597735442076,17.875486381322958,22.058334350585938,False,,,228,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-42-56,1620164576,5086.156066894531,13141,ip-172-31-29-197,172.31.29.197,5086.156066894531,0,228,d6a48_00000
0.006002701210140718,18.284046692607003,22.07374382019043,False,,,229,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-43-18,1620164598,5108.229810714722,13141,ip-172-31-29-197,172.31.29.197,5108.229810714722,0,229,d6a48_00000
0.004851152228938002,16.964980544747082,22.094524383544922,False,,,230,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-43-40,1620164620,5130.324335098267,13141,ip-172-31-29-197,172.31.29.197,5130.324335098267,0,230,d6a48_00000
0.005756825440588628,17.700389105058367,22.02927827835083,False,,,231,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-44-02,1620164642,5152.353613376617,13141,ip-172-31-29-197,172.31.29.197,5152.353613376617,0,231,d6a48_00000
0.006197990320535949,18.1284046692607,22.3379328250885,False,,,232,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-44-25,1620164665,5174.691546201706,13141,ip-172-31-29-197,172.31.29.197,5174.691546201706,0,232,d6a48_00000
0.005042709323218824,17.439688715953306,22.135874032974243,False,,,233,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-44-47,1620164687,5196.82742023468,13141,ip-172-31-29-197,172.31.29.197,5196.82742023468,0,233,d6a48_00000
0.006053374667112001,17.79377431906615,22.242329359054565,False,,,234,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-45-09,1620164709,5219.069749593735,13141,ip-172-31-29-197,172.31.29.197,5219.069749593735,0,234,d6a48_00000
0.006841262200926992,17.929961089494164,22.420793056488037,False,,,235,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-45-31,1620164731,5241.490542650223,13141,ip-172-31-29-197,172.31.29.197,5241.490542650223,0,235,d6a48_00000
0.006376648459453064,17.420233463035018,22.314600467681885,False,,,236,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-45-54,1620164754,5263.805143117905,13141,ip-172-31-29-197,172.31.29.197,5263.805143117905,0,236,d6a48_00000
0.00594345065638249,17.80933852140078,22.209266424179077,False,,,237,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-46-16,1620164776,5286.014409542084,13141,ip-172-31-29-197,172.31.29.197,5286.014409542084,0,237,d6a48_00000
0.005751605743564057,17.78988326848249,21.929104566574097,False,,,238,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-46-38,1620164798,5307.943514108658,13141,ip-172-31-29-197,172.31.29.197,5307.943514108658,0,238,d6a48_00000
0.0055264492559061905,17.988326848249027,22.18227219581604,False,,,239,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-47-00,1620164820,5330.125786304474,13141,ip-172-31-29-197,172.31.29.197,5330.125786304474,0,239,d6a48_00000
0.0059164065563261274,19.089494163424124,22.419655084609985,False,,,240,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-47-22,1620164842,5352.545441389084,13141,ip-172-31-29-197,172.31.29.197,5352.545441389084,0,240,d6a48_00000
0.003947640062538103,17.78988326848249,22.14727020263672,False,,,241,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-47-45,1620164865,5374.692711591721,13141,ip-172-31-29-197,172.31.29.197,5374.692711591721,0,241,d6a48_00000
0.004394065777151501,16.731517509727627,22.386560201644897,False,,,242,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-48-07,1620164887,5397.0792717933655,13141,ip-172-31-29-197,172.31.29.197,5397.0792717933655,0,242,d6a48_00000
0.0041869082107618165,17.439688715953306,22.205758094787598,False,,,243,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-48-29,1620164909,5419.285029888153,13141,ip-172-31-29-197,172.31.29.197,5419.285029888153,0,243,d6a48_00000
0.0051762985812087,17.607003891050585,22.438790321350098,False,,,244,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-48-52,1620164932,5441.723820209503,13141,ip-172-31-29-197,172.31.29.197,5441.723820209503,0,244,d6a48_00000
0.004744593967259626,17.136186770428015,21.891928672790527,False,,,245,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-49-14,1620164954,5463.615748882294,13141,ip-172-31-29-197,172.31.29.197,5463.615748882294,0,245,d6a48_00000
0.005952903906658929,16.505836575875488,22.36055302619934,False,,,246,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-49-36,1620164976,5485.976301908493,13141,ip-172-31-29-197,172.31.29.197,5485.976301908493,0,246,d6a48_00000
0.005616847295241597,17.151750972762645,22.471834897994995,False,,,247,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-49-58,1620164998,5508.448136806488,13141,ip-172-31-29-197,172.31.29.197,5508.448136806488,0,247,d6a48_00000
0.005045046602241724,17.35408560311284,22.602168798446655,False,,,248,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-50-21,1620165021,5531.050305604935,13141,ip-172-31-29-197,172.31.29.197,5531.050305604935,0,248,d6a48_00000
0.004765837051061341,17.101167315175097,22.194077968597412,False,,,249,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-50-43,1620165043,5553.244383573532,13141,ip-172-31-29-197,172.31.29.197,5553.244383573532,0,249,d6a48_00000
0.004166189189782866,17.45136186770428,22.4013831615448,False,,,250,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-51-06,1620165066,5575.645766735077,13141,ip-172-31-29-197,172.31.29.197,5575.645766735077,0,250,d6a48_00000
0.004816949338532607,17.408560311284045,22.05171847343445,False,,,251,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-51-28,1620165088,5597.697485208511,13141,ip-172-31-29-197,172.31.29.197,5597.697485208511,0,251,d6a48_00000
0.0036387245246872362,16.8715953307393,22.182875871658325,False,,,252,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-51-50,1620165110,5619.88036108017,13141,ip-172-31-29-197,172.31.29.197,5619.88036108017,0,252,d6a48_00000
0.0041994546695905905,17.140077821011673,22.45493197441101,False,,,253,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-52-12,1620165132,5642.335293054581,13141,ip-172-31-29-197,172.31.29.197,5642.335293054581,0,253,d6a48_00000
0.0026233612853265456,17.027237354085603,22.21446704864502,False,,,254,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-52-34,1620165154,5664.549760103226,13141,ip-172-31-29-197,172.31.29.197,5664.549760103226,0,254,d6a48_00000
0.00300781034541965,17.124513618677042,22.11390733718872,False,,,255,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-52-57,1620165177,5686.663667440414,13141,ip-172-31-29-197,172.31.29.197,5686.663667440414,0,255,d6a48_00000
0.0032019919284586775,17.20622568093385,21.94198513031006,False,,,256,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-53-19,1620165199,5708.6056525707245,13141,ip-172-31-29-197,172.31.29.197,5708.6056525707245,0,256,d6a48_00000
0.0028427031311543537,17.11284046692607,22.559414386749268,False,,,257,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-53-41,1620165221,5731.165066957474,13141,ip-172-31-29-197,172.31.29.197,5731.165066957474,0,257,d6a48_00000
0.003137871391114558,16.801556420233464,22.299073457717896,False,,,258,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-54-03,1620165243,5753.464140415192,13141,ip-172-31-29-197,172.31.29.197,5753.464140415192,0,258,d6a48_00000
0.00329855556965802,16.71206225680934,22.293126106262207,False,,,259,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-54-26,1620165266,5775.757266521454,13141,ip-172-31-29-197,172.31.29.197,5775.757266521454,0,259,d6a48_00000
0.004316555270888926,16.914396887159533,22.270333290100098,False,,,260,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-54-48,1620165288,5798.027599811554,13141,ip-172-31-29-197,172.31.29.197,5798.027599811554,0,260,d6a48_00000
0.0028418605777540094,17.291828793774318,22.455869436264038,False,,,261,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-55-10,1620165310,5820.483469247818,13141,ip-172-31-29-197,172.31.29.197,5820.483469247818,0,261,d6a48_00000
0.002746681352997568,16.945525291828794,21.932697057724,False,,,262,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-55-32,1620165332,5842.416166305542,13141,ip-172-31-29-197,172.31.29.197,5842.416166305542,0,262,d6a48_00000
0.0025625468054170275,16.28793774319066,22.073076725006104,False,,,263,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-55-54,1620165354,5864.489243030548,13141,ip-172-31-29-197,172.31.29.197,5864.489243030548,0,263,d6a48_00000
0.0028439565391392098,16.75875486381323,21.89003086090088,False,,,264,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-56-16,1620165376,5886.379273891449,13141,ip-172-31-29-197,172.31.29.197,5886.379273891449,0,264,d6a48_00000
0.003204967986053066,16.17509727626459,22.181827783584595,False,,,265,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-56-38,1620165398,5908.561101675034,13141,ip-172-31-29-197,172.31.29.197,5908.561101675034,0,265,d6a48_00000
0.0026820893997348237,16.47859922178988,22.224560737609863,False,,,266,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-57-01,1620165421,5930.785662412643,13141,ip-172-31-29-197,172.31.29.197,5930.785662412643,0,266,d6a48_00000
0.002989422225534684,16.40077821011673,21.560134649276733,False,,,267,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-57-22,1620165442,5952.34579706192,13141,ip-172-31-29-197,172.31.29.197,5952.34579706192,0,267,d6a48_00000
0.00278366681782652,16.859922178988327,21.90389394760132,False,,,268,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-57-44,1620165464,5974.2496910095215,13141,ip-172-31-29-197,172.31.29.197,5974.2496910095215,0,268,d6a48_00000
0.0023082490097224018,17.264591439688715,22.8705472946167,False,,,269,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-58-07,1620165487,5997.120238304138,13141,ip-172-31-29-197,172.31.29.197,5997.120238304138,0,269,d6a48_00000
0.002570978369462351,17.09338521400778,22.628804445266724,False,,,270,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-58-30,1620165510,6019.749042749405,13141,ip-172-31-29-197,172.31.29.197,6019.749042749405,0,270,d6a48_00000
0.002834836535648613,16.77821011673152,22.14455771446228,False,,,271,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-58-52,1620165532,6041.893600463867,13141,ip-172-31-29-197,172.31.29.197,6041.893600463867,0,271,d6a48_00000
0.002552803301393754,16.470817120622566,22.0903160572052,False,,,272,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-59-14,1620165554,6063.983916521072,13141,ip-172-31-29-197,172.31.29.197,6063.983916521072,0,272,d6a48_00000
0.002503771030485398,16.688715953307394,22.176186084747314,False,,,273,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-59-36,1620165576,6086.16010260582,13141,ip-172-31-29-197,172.31.29.197,6086.16010260582,0,273,d6a48_00000
0.0023366619582769936,16.898832684824903,22.1561176776886,False,,,274,993e9c02e2604865bf14b105ae43ee65,2021-05-04_21-59-58,1620165598,6108.316220283508,13141,ip-172-31-29-197,172.31.29.197,6108.316220283508,0,274,d6a48_00000
0.0027510053278871085,16.79377431906615,22.51601004600525,False,,,275,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-00-21,1620165621,6130.832230329514,13141,ip-172-31-29-197,172.31.29.197,6130.832230329514,0,275,d6a48_00000
0.0021457580508888927,17.003891050583658,22.438807249069214,False,,,276,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-00-43,1620165643,6153.271037578583,13141,ip-172-31-29-197,172.31.29.197,6153.271037578583,0,276,d6a48_00000
0.0027202964698758107,16.260700389105057,21.805092334747314,False,,,277,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-01-05,1620165665,6175.07612991333,13141,ip-172-31-29-197,172.31.29.197,6175.07612991333,0,277,d6a48_00000
0.0024170422136551677,16.361867704280154,21.986977100372314,False,,,278,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-01-27,1620165687,6197.063107013702,13141,ip-172-31-29-197,172.31.29.197,6197.063107013702,0,278,d6a48_00000
0.002434188028949708,16.52140077821012,22.16139030456543,False,,,279,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-01-49,1620165709,6219.224497318268,13141,ip-172-31-29-197,172.31.29.197,6219.224497318268,0,279,d6a48_00000
0.00323942503692575,16.8715953307393,21.910646438598633,False,,,280,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-02-11,1620165731,6241.1351437568665,13141,ip-172-31-29-197,172.31.29.197,6241.1351437568665,0,280,d6a48_00000
0.0021143104257750605,16.719844357976655,21.95209789276123,False,,,281,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-02-33,1620165753,6263.087241649628,13141,ip-172-31-29-197,172.31.29.197,6263.087241649628,0,281,d6a48_00000
0.002573329013145387,16.249027237354085,22.20936679840088,False,,,282,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-02-55,1620165775,6285.296608448029,13141,ip-172-31-29-197,172.31.29.197,6285.296608448029,0,282,d6a48_00000
0.002725089512446511,16.20622568093385,21.781550884246826,False,,,283,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-03-17,1620165797,6307.078159332275,13141,ip-172-31-29-197,172.31.29.197,6307.078159332275,0,283,d6a48_00000
0.002203550233219384,16.105058365758754,22.002455472946167,False,,,284,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-03-39,1620165819,6329.080614805222,13141,ip-172-31-29-197,172.31.29.197,6329.080614805222,0,284,d6a48_00000
0.001874090574594787,16.59922178988327,21.782846450805664,False,,,285,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-04-01,1620165841,6350.863461256027,13141,ip-172-31-29-197,172.31.29.197,6350.863461256027,0,285,d6a48_00000
0.0020978065780164665,16.41634241245136,21.992303371429443,False,,,286,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-04-23,1620165863,6372.855764627457,13141,ip-172-31-29-197,172.31.29.197,6372.855764627457,0,286,d6a48_00000
0.002196573010910346,16.268482490272373,21.81540012359619,False,,,287,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-04-45,1620165885,6394.671164751053,13141,ip-172-31-29-197,172.31.29.197,6394.671164751053,0,287,d6a48_00000
0.002369141387336449,16.53307392996109,22.164636850357056,False,,,288,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-05-07,1620165907,6416.83580160141,13141,ip-172-31-29-197,172.31.29.197,6416.83580160141,0,288,d6a48_00000
0.0026850364957338177,16.36964980544747,22.177839517593384,False,,,289,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-05-29,1620165929,6439.013641119003,13141,ip-172-31-29-197,172.31.29.197,6439.013641119003,0,289,d6a48_00000
0.00223481104299716,16.392996108949415,22.517964363098145,False,,,290,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-05-51,1620165951,6461.531605482101,13141,ip-172-31-29-197,172.31.29.197,6461.531605482101,0,290,d6a48_00000
0.0023779540616250686,16.95330739299611,22.14864945411682,False,,,291,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-06-14,1620165974,6483.680254936218,13141,ip-172-31-29-197,172.31.29.197,6483.680254936218,0,291,d6a48_00000
0.0025955227272519807,16.739299610894943,22.190272569656372,False,,,292,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-06-36,1620165996,6505.870527505875,13141,ip-172-31-29-197,172.31.29.197,6505.870527505875,0,292,d6a48_00000
0.0023611659321803526,16.571984435797667,22.05368661880493,False,,,293,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-06-58,1620166018,6527.92421412468,13141,ip-172-31-29-197,172.31.29.197,6527.92421412468,0,293,d6a48_00000
0.0024193007252559587,16.64591439688716,22.213530778884888,False,,,294,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-07-20,1620166040,6550.137744903564,13141,ip-172-31-29-197,172.31.29.197,6550.137744903564,0,294,d6a48_00000
0.00335087195212739,16.46303501945525,22.24483323097229,False,,,295,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-07-42,1620166062,6572.382578134537,13141,ip-172-31-29-197,172.31.29.197,6572.382578134537,0,295,d6a48_00000
0.0021294823445466705,16.66147859922179,22.192666053771973,False,,,296,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-08-04,1620166084,6594.575244188309,13141,ip-172-31-29-197,172.31.29.197,6594.575244188309,0,296,d6a48_00000
0.0018403606366090737,16.673151750972764,22.037720918655396,False,,,297,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-08-27,1620166107,6616.612965106964,13141,ip-172-31-29-197,172.31.29.197,6616.612965106964,0,297,d6a48_00000
0.002475178021401283,16.7431906614786,22.057966232299805,False,,,298,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-08-49,1620166129,6638.670931339264,13141,ip-172-31-29-197,172.31.29.197,6638.670931339264,0,298,d6a48_00000
0.0018651396586969204,16.673151750972764,21.469460487365723,False,,,299,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-09-10,1620166150,6660.14039182663,13141,ip-172-31-29-197,172.31.29.197,6660.14039182663,0,299,d6a48_00000
0.0020405379946593642,16.875486381322958,22.21544885635376,False,,,300,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-09-32,1620166172,6682.355840682983,13141,ip-172-31-29-197,172.31.29.197,6682.355840682983,0,300,d6a48_00000
0.0021836527474659428,16.51750972762646,22.444284200668335,False,,,301,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-09-55,1620166195,6704.800124883652,13141,ip-172-31-29-197,172.31.29.197,6704.800124883652,0,301,d6a48_00000
0.001937850179143453,16.68093385214008,22.101062774658203,False,,,302,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-10-17,1620166217,6726.90118765831,13141,ip-172-31-29-197,172.31.29.197,6726.90118765831,0,302,d6a48_00000
0.0018442207911135158,16.898832684824903,22.59653663635254,False,,,303,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-10-39,1620166239,6749.4977242946625,13141,ip-172-31-29-197,172.31.29.197,6749.4977242946625,0,303,d6a48_00000
0.0017216866872190038,17.007782101167315,22.537720203399658,False,,,304,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-11-02,1620166262,6772.035444498062,13141,ip-172-31-29-197,172.31.29.197,6772.035444498062,0,304,d6a48_00000
0.0015757612246251756,16.264591439688715,22.02932047843933,False,,,305,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-11-24,1620166284,6794.0647649765015,13141,ip-172-31-29-197,172.31.29.197,6794.0647649765015,0,305,d6a48_00000
0.0019173591691232378,16.439688715953306,22.552460432052612,False,,,306,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-11-47,1620166307,6816.617225408554,13141,ip-172-31-29-197,172.31.29.197,6816.617225408554,0,306,d6a48_00000
0.0020082821554942816,16.556420233463037,22.135621786117554,False,,,307,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-12-09,1620166329,6838.752847194672,13141,ip-172-31-29-197,172.31.29.197,6838.752847194672,0,307,d6a48_00000
0.0017923850435691121,16.766536964980546,22.14757752418518,False,,,308,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-12-31,1620166351,6860.900424718857,13141,ip-172-31-29-197,172.31.29.197,6860.900424718857,0,308,d6a48_00000
0.0020200990082456906,16.96887159533074,21.916917324066162,False,,,309,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-12-53,1620166373,6882.817342042923,13141,ip-172-31-29-197,172.31.29.197,6882.817342042923,0,309,d6a48_00000
0.0018532638390936277,16.766536964980546,21.946187257766724,False,,,310,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-13-15,1620166395,6904.76352930069,13141,ip-172-31-29-197,172.31.29.197,6904.76352930069,0,310,d6a48_00000
0.002000662994639883,16.71206225680934,22.432022094726562,False,,,311,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-13-37,1620166417,6927.195551395416,13141,ip-172-31-29-197,172.31.29.197,6927.195551395416,0,311,d6a48_00000
0.0018536335850272197,16.540856031128406,22.141950368881226,False,,,312,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-13-59,1620166439,6949.3375017642975,13141,ip-172-31-29-197,172.31.29.197,6949.3375017642975,0,312,d6a48_00000
0.0019376720899737764,16.64980544747082,22.25470471382141,False,,,313,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-14-22,1620166462,6971.592206478119,13141,ip-172-31-29-197,172.31.29.197,6971.592206478119,0,313,d6a48_00000
0.0018880183768643479,16.80933852140078,21.724490880966187,False,,,314,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-14-43,1620166483,6993.316697359085,13141,ip-172-31-29-197,172.31.29.197,6993.316697359085,0,314,d6a48_00000
0.002105016928122665,16.373540856031127,22.080341815948486,False,,,315,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-15-05,1620166505,7015.397039175034,13141,ip-172-31-29-197,172.31.29.197,7015.397039175034,0,315,d6a48_00000
0.0020931437901485755,16.844357976653697,22.456522226333618,False,,,316,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-15-28,1620166528,7037.853561401367,13141,ip-172-31-29-197,172.31.29.197,7037.853561401367,0,316,d6a48_00000
0.0018950528265901112,16.91828793774319,21.895277738571167,False,,,317,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-15-50,1620166550,7059.748839139938,13141,ip-172-31-29-197,172.31.29.197,7059.748839139938,0,317,d6a48_00000
0.0017203941274477814,16.891050583657588,21.884244203567505,False,,,318,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-16-12,1620166572,7081.633083343506,13141,ip-172-31-29-197,172.31.29.197,7081.633083343506,0,318,d6a48_00000
0.0018954389522047822,16.719844357976655,22.220752000808716,False,,,319,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-16-34,1620166594,7103.853835344315,13141,ip-172-31-29-197,172.31.29.197,7103.853835344315,0,319,d6a48_00000
0.0016237470658372812,16.75875486381323,22.013948917388916,False,,,320,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-16-56,1620166616,7125.8677842617035,13141,ip-172-31-29-197,172.31.29.197,7125.8677842617035,0,320,d6a48_00000
0.001982696209436261,17.035019455252918,22.060529947280884,False,,,321,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-17-18,1620166638,7147.928314208984,13141,ip-172-31-29-197,172.31.29.197,7147.928314208984,0,321,d6a48_00000
0.002088726697496867,16.848249027237355,22.313170433044434,False,,,322,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-17-40,1620166660,7170.241484642029,13141,ip-172-31-29-197,172.31.29.197,7170.241484642029,0,322,d6a48_00000
0.0023322545194904166,16.69260700389105,22.28928256034851,False,,,323,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-18-02,1620166682,7192.530767202377,13141,ip-172-31-29-197,172.31.29.197,7192.530767202377,0,323,d6a48_00000
0.0019130312515140044,16.96887159533074,22.359659910202026,False,,,324,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-18-25,1620166705,7214.890427112579,13141,ip-172-31-29-197,172.31.29.197,7214.890427112579,0,324,d6a48_00000
0.0019451276569514887,16.64980544747082,22.524802684783936,False,,,325,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-18-47,1620166727,7237.415229797363,13141,ip-172-31-29-197,172.31.29.197,7237.415229797363,0,325,d6a48_00000
0.0021461193605619646,16.69649805447471,22.354026317596436,False,,,326,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-19-10,1620166750,7259.76925611496,13141,ip-172-31-29-197,172.31.29.197,7259.76925611496,0,326,d6a48_00000
0.0017226824268756673,17.03112840466926,22.60286259651184,False,,,327,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-19-32,1620166772,7282.372118711472,13141,ip-172-31-29-197,172.31.29.197,7282.372118711472,0,327,d6a48_00000
0.0020225320576693763,16.638132295719846,22.239824056625366,False,,,328,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-19-55,1620166795,7304.611942768097,13141,ip-172-31-29-197,172.31.29.197,7304.611942768097,0,328,d6a48_00000
0.002134844762226023,16.96887159533074,21.937248468399048,False,,,329,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-20-16,1620166816,7326.549191236496,13141,ip-172-31-29-197,172.31.29.197,7326.549191236496,0,329,d6a48_00000
0.0017257890000881388,16.68093385214008,22.0638587474823,False,,,330,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-20-39,1620166839,7348.613049983978,13141,ip-172-31-29-197,172.31.29.197,7348.613049983978,0,330,d6a48_00000
0.0017385022562533502,17.08171206225681,22.10967469215393,False,,,331,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-21-01,1620166861,7370.722724676132,13141,ip-172-31-29-197,172.31.29.197,7370.722724676132,0,331,d6a48_00000
0.0021562600790990464,16.992217898832685,22.134351015090942,False,,,332,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-21-23,1620166883,7392.857075691223,13141,ip-172-31-29-197,172.31.29.197,7392.857075691223,0,332,d6a48_00000
0.0018073657114450106,17.105058365758754,21.834691762924194,False,,,333,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-21-45,1620166905,7414.691767454147,13141,ip-172-31-29-197,172.31.29.197,7414.691767454147,0,333,d6a48_00000
0.0017029839035138082,17.361867704280154,22.6501567363739,False,,,334,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-22-07,1620166927,7437.341924190521,13141,ip-172-31-29-197,172.31.29.197,7437.341924190521,0,334,d6a48_00000
0.0015365710257324264,16.88715953307393,22.693729639053345,False,,,335,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-22-30,1620166950,7460.035653829575,13141,ip-172-31-29-197,172.31.29.197,7460.035653829575,0,335,d6a48_00000
0.001733719026996004,17.09338521400778,22.028567790985107,False,,,336,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-22-52,1620166972,7482.06422162056,13141,ip-172-31-29-197,172.31.29.197,7482.06422162056,0,336,d6a48_00000
0.0014401417124132237,17.19455252918288,21.55124068260193,False,,,337,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-23-14,1620166994,7503.615462303162,13141,ip-172-31-29-197,172.31.29.197,7503.615462303162,0,337,d6a48_00000
0.0016052883393801603,16.424124513618676,21.74253559112549,False,,,338,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-23-35,1620167015,7525.357997894287,13141,ip-172-31-29-197,172.31.29.197,7525.357997894287,0,338,d6a48_00000
0.0020027238774160466,16.85603112840467,22.46871066093445,False,,,339,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-23-58,1620167038,7547.826708555222,13141,ip-172-31-29-197,172.31.29.197,7547.826708555222,0,339,d6a48_00000
0.0013318277591049439,16.673151750972764,22.014349699020386,False,,,340,993e9c02e2604865bf14b105ae43ee65,2021-05-04_22-24-20,1620167060,7569.841058254242,13141,ip-172-31-29-197,172.31.29.197,7569.841058254242,0,340,d6a48_00000
